Ticker,Appearances,Screeners,Company,Sector,Industry,Country,Market Cap,Volume,Price,ATR%,EPS Y/Y TTM,Sales Y/Y TTM,Dist From High%,Rel Volume,Avg Volume,SMA20%,SMA50%,SMA200%,EPS Q/Q,Inst Own,Inst Trans,Perf Month,Perf Quarter,Perf Half Y,Perf Year,Stage,VCP,_10pct_excluded,_10pct_exclude_reasons,Quality Score,RS Rating
QTRX,1,Power Move,Quanterix Corp,Healthcare,Medical Devices,USA,178.06M,"1,611,886",3.78,9.25925925925926,-90.71,6.85,-56.89851767388825,1.35,1200000.0,16.79,21.02,-26.19,29.49,75.34,3.83,40.52,-1.05,-42.64,-35.93,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 16.8, 'sma50': 21.0, 'sma200': -26.2}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-12.0,2
QURE,1,Week 20%+ Gain,uniQure NV,Healthcare,Biotechnology,Netherlands,3.05B,48.85,-0.39%,7.328556806550665,19.99,-10.44,-31.678321678321673,2.3,2049999.9999999998,51.68,88.04,74.61,-3.85,90.07,-6.15,101.94,221.81,103.63,243.53,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 51.7, 'sma50': 88.0, 'sma200': 74.6}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,41.0,97
RBC,1,52 Week High,RBC Bearings Inc,Industrials,Tools & Accessories,USA,20.21B,638.94,0.87%,2.7702131655554507,18.07,14.34,-1.1189005989135858,0.82,236920.0,6.24,7.3,27.38,25.48,99.61,-0.05,14.11,15.7,41.65,64.59,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 6.2, 'sma50': 7.3, 'sma200': 27.4}","{'vcp_possible': True, 'confidence': 60, 'signals': ['tight range ATR 2.8%', 'below-avg volume RVol 0.8x', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.8% · below-avg volume RVol 0.8x · holding above 20-day MA'}",False,,80.0,43
RGNX,1,Week 20%+ Gain,Regenxbio Inc,Healthcare,Biotechnology,USA,515.42M,9.97,0.20%,8.124373119358076,-78.31,-43.96,-38.41877702285361,1.56,1490000.0,38.35,24.7,-3.57,-1551.9,81.17,0.3,57.01,27.66,-31.67,16.47,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 38.4, 'sma50': 24.7, 'sma200': -3.6}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-15.0,11
RH,1,Power Move,RH,Consumer Cyclical,Specialty Retail,USA,2.96B,"1,113,337",156.54,6.57339977002683,21.25,4.84,-39.089494163424135,0.94,1190000.0,5.03,12.73,-7.13,-280.03,104.63,-1.73,14.75,21.56,-8.45,-14.93,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 5.0, 'sma50': 12.7, 'sma200': -7.1}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-10.0,10
RHP,1,52 Week High,Ryman Hospitality Properties Inc,Real Estate,REIT - Hotel & Motel,USA,8.19B,129.77,4.46%,2.3734299144640514,-17.54,10.68,2.5185255407562,2.61,576090.0,8.1,16.18,31.37,5.57,102.64,-2.76,15.91,44.08,32.42,29.24,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 8.1, 'sma50': 16.2, 'sma200': 31.4}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 2.4%', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.4% · holding above 20-day MA'}",False,,68.0,42
RLAY,1,52 Week High,Relay Therapeutics Inc,Healthcare,Biotechnology,USA,3.93B,18.02,3.33%,5.937846836847947,29.88,39.04,1.802158070165527,1.16,3950000.0,20.06,25.79,89.4,10.52,71.15,-3.9,33.19,90.89,114.52,444.41,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 20.1, 'sma50': 25.8, 'sma200': 89.4}","{'vcp_possible': False, 'confidence': 30, 'signals': ['moderate tightness ATR 5.9%', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.9% · holding above 20-day MA'}",False,,62.0,92
ROAD,1,Growth,Construction Partners Inc,Industrials,Engineering & Construction,USA,7.08B,125.15,1.71%,5.097882540950859,94.34,48.81,-17.11920529801324,1.18,558510.0,8.21,4.86,6.26,115.59,86.81,2.65,10.89,13.47,14.68,13.59,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 8.2, 'sma50': 4.9, 'sma200': 6.3}","{'vcp_possible': True, 'confidence': 55, 'signals': ['moderate tightness ATR 5.1%', 'tight pullback -17% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.1% · tight pullback -17% from high · holding above 20-day MA'}",False,,92.0,17
ROIV,1,52 Week High,Roivant Sciences Ltd,Healthcare,Biotechnology,United Kingdom,24.46B,34.01,5.59%,3.557777124375184,-84.69,-89.16,3.6795415053501257,1.86,5540000.0,13.39,15.81,42.58,227.78,73.02,4.51,13.52,26.57,51.76,194.71,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 13.4, 'sma50': 15.8, 'sma200': 42.6}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.6%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.6% · holding above 20-day MA'}",False,,92.0,75
RUN,1,Power Move,Sunrun Inc,Technology,Solar,USA,3.44B,"52,928,403",14.42,7.766990291262137,120.45,52.36,-35.7397504456328,6.35,8340000.0,4.12,6.77,-12.81,214.36,109.32,1.32,-1.37,13.1,-21.03,100.28,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 4.1, 'sma50': 6.8, 'sma200': -12.8}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,29.0,34
SARO,1,IPO,StandardAero Inc,Industrials,Aerospace & Defense,USA,9.02B,27.12,1.01%,3.4660766961651914,319.25,15.02,-21.34570765661252,0.93,3940000.0,2.15,4.07,-2.07,27.28,81.36,37.85,1.42,3.87,-5.37,-9.99,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 2.1, 'sma50': 4.1, 'sma200': -2.1}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,7.0,8
SEI,1,Growth,Solaris Energy Infrastructure Inc,Energy,Oil & Gas Equipment & Services,USA,5.59B,75.98,-2.53%,7.080810739668333,96.31,86.29,-11.84592180067292,0.76,2340000.0,2.41,4.19,36.91,106.0,108.77,-4.26,2.3,24.56,68.99,168.1,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 2.4, 'sma50': 4.2, 'sma200': 36.9}","{'vcp_possible': True, 'confidence': 70, 'signals': ['volume dry-up RVol 0.8x', 'tight pullback -12% from high', 'holding above 20-day MA'], 'reason': 'volume dry-up RVol 0.8x · tight pullback -12% from high · holding above 20-day MA'}",False,,82.0,74
SKYQ,1,Power Move,Sky Quarry Inc,Energy,Oil & Gas Integrated,USA,12.56M,"63,507,684",2.62,19.84732824427481,22.42,0.0,-86.52956298200513,5.39,11780000.0,45.11,-33.94,-26.91,48.33,8.52,2.12,-2.24,1.95,14.59,-53.47,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 45.1, 'sma50': -33.9, 'sma200': -26.9}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,5.0,3
SLDB,1,Week 20%+ Gain,Solid Biosciences Inc,Healthcare,Biotechnology,USA,910.66M,9.25,5.23%,6.162162162162161,34.94,0.0,0.6528835690968515,2.51,1420000.0,26.41,25.15,46.22,12.73,82.87,15.34,39.73,38.47,55.72,90.53,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 26.4, 'sma50': 25.1, 'sma200': 46.2}","{'vcp_possible': False, 'confidence': 15, 'signals': ['holding above 20-day MA'], 'reason': 'holding above 20-day MA'}",False,,71.0,61
SNX,1,52 Week High,TD Synnex Corp,Technology,Electronics & Computer Distribution,USA,22.77B,283.22,-2.39%,3.5484782148153378,50.26,10.39,-3.9867109634551423,1.58,861380.0,3.15,15.26,57.8,104.41,94.34,2.68,19.33,73.1,83.75,106.91,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 3.1, 'sma50': 15.3, 'sma200': 57.8}","{'vcp_possible': True, 'confidence': 70, 'signals': ['tight range ATR 3.5%', 'tight pullback -4% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.5% · tight pullback -4% from high · holding above 20-day MA'}",False,,100.0,81
SPG,1,52 Week High,Simon Property Group Inc,Real Estate,REIT - Retail,USA,72.04B,222.15,2.50%,1.9491334683772226,-18.35,10.91,0.7802930635576022,1.42,1700000.0,5.38,7.82,16.25,-13.1,94.92,0.86,8.68,24.61,20.13,38.74,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 5.4, 'sma50': 7.8, 'sma200': 16.2}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 1.9%', 'holding above 20-day MA'], 'reason': 'tight range ATR 1.9% · holding above 20-day MA'}",False,,69.0,31
STFS,1,Growth,Star Fashion Culture Holdings Ltd,Communication Services,Advertising Agencies,China,15.33M,12.84,51.95%,14.641744548286603,-18206.15,17.25,-87.65384615384615,1.08,236350.0,35.67,70.41,114.85,26.86,2.54,1.9,71.2,218.61,219.09,-70.28,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 35.7, 'sma50': 70.4, 'sma200': 114.8}","{'vcp_possible': False, 'confidence': 15, 'signals': ['holding above 20-day MA'], 'reason': 'holding above 20-day MA'}",False,,60.0,97
STX,1,Growth,Seagate Technology Holdings Plc,Technology,Computer Hardware,USA,222.72B,993.25,-4.37%,6.714321671281148,55.56,28.92,-13.253275109170303,1.01,4099999.9999999995,5.42,25.26,128.48,107.51,86.1,-2.75,22.21,133.73,235.15,628.67,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 5.4, 'sma50': 25.3, 'sma200': 128.5}","{'vcp_possible': False, 'confidence': 40, 'signals': ['tight pullback -13% from high', 'holding above 20-day MA'], 'reason': 'tight pullback -13% from high · holding above 20-day MA'}",False,,88.0,97
SVCO,1,Growth,Silvaco Group Inc,Technology,Software - Application,USA,386.29M,11.82,-8.23%,9.983079526226733,58.47,15.28,-16.407355021216407,1.25,484050.0,0.53,10.38,85.01,72.19,24.67,7.46,21.36,70.81,178.12,144.72,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 0.5, 'sma50': 10.4, 'sma200': 85.0}","{'vcp_possible': False, 'confidence': 40, 'signals': ['tight pullback -16% from high', 'holding above 20-day MA'], 'reason': 'tight pullback -16% from high · holding above 20-day MA'}",False,,67.0,84
TCMD,1,Growth,Tactile Systems Technology Inc,Healthcare,Medical Devices,USA,620.07M,27.49,3.93%,4.11058566751546,34.07,17.18,-27.217368281705067,0.53,289410.0,6.93,10.42,13.71,37.72,102.05,2.94,10.4,2.35,-4.94,165.09,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 6.9, 'sma50': 10.4, 'sma200': 13.7}","{'vcp_possible': True, 'confidence': 70, 'signals': ['moderate tightness ATR 4.1%', 'volume dry-up RVol 0.5x', 'moderate pullback -27% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.1% · volume dry-up RVol 0.5x · moderate pullback -27% from high · holding above 20-day MA'}",False,,70.0,53
TEM,1,IPO,Tempus AI Inc,Healthcare,Health Information Services,USA,9.33B,51.94,6.85%,7.046592221794379,62.77,69.82,-50.210889570552155,1.1,6230000.0,4.64,3.38,-18.64,-77.97,53.1,3.4,12.47,6.37,-19.42,-23.93,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 4.6, 'sma50': 3.4, 'sma200': -18.6}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,6.0,4
TKO,1,Growth,TKO Group Holdings Inc,Communication Services,Entertainment,USA,38.90B,203.51,0.40%,3.4543757063534963,33.9,47.04,-10.32431479686261,0.67,1510000.0,0.76,5.16,2.84,62.99,103.19,0.29,6.27,5.18,-4.65,15.05,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 0.8, 'sma50': 5.2, 'sma200': 2.8}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,28.0,11
TLN,1,Growth,Talen Energy Corp,Utilities,Utilities - Independent Power Producers,USA,18.43B,405.89,-1.46%,5.375840745029441,-104.5,45.59,-10.058057082077642,2.13,747880.0,5.52,9.52,8.95,145.11,103.78,-0.08,8.98,28.54,9.04,37.98,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 5.5, 'sma50': 9.5, 'sma200': 8.9}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,55.0,28
TTAM,1,IPO,Titan America SA,Basic Materials,Building Materials,Belgium,3.46B,18.77,4.74%,3.303143313798615,4.16,2.67,-3.147574819401444,1.63,258620.0,12.75,14.9,16.03,-3.35,16.21,0.11,23.93,25.42,10.47,44.01,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 12.8, 'sma50': 14.9, 'sma200': 16.0}","{'vcp_possible': True, 'confidence': 70, 'signals': ['tight range ATR 3.3%', 'tight pullback -3% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.3% · tight pullback -3% from high · holding above 20-day MA'}",False,,80.0,30
TVTX,1,52 Week High,Travere Therapeutics Inc,Healthcare,Biotechnology,USA,5.36B,57.69,3.11%,3.9174900329346505,82.27,96.03,1.547235570576122,1.02,2410000.0,15.79,27.19,68.94,14.62,109.98,-2.88,29.84,115.34,67.17,278.54,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 15.8, 'sma50': 27.2, 'sma200': 68.9}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.9%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.9% · holding above 20-day MA'}",False,,66.0,90
TWST,1,52 Week High,Twist Bioscience Corp,Healthcare,Diagnostics & Research,USA,5.69B,91.35,7.47%,5.944170771756978,59.4,17.77,1.8269777396305864,1.53,1590000.0,21.05,41.09,107.1,-8.21,121.09,3.95,50.82,92.36,180.99,154.81,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 21.1, 'sma50': 41.1, 'sma200': 107.1}","{'vcp_possible': False, 'confidence': 30, 'signals': ['moderate tightness ATR 5.9%', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.9% · holding above 20-day MA'}",False,,76.0,87
UAL,1,52 Week High,United Airlines Holdings Inc,Industrials,Airlines,USA,42.37B,130.54,7.40%,4.121342117358664,1.55,4.73,4.60438803147587,1.48,6780000.0,15.11,27.3,27.33,84.04,89.84,-2.01,30.59,39.53,14.52,65.2,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 15.1, 'sma50': 27.3, 'sma200': 27.3}","{'vcp_possible': False, 'confidence': 30, 'signals': ['moderate tightness ATR 4.1%', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.1% · holding above 20-day MA'}",False,,74.0,46
UMC,1,52 Week High,United Micro Electronics ADR,Technology,Semiconductors,Taiwan,70.46B,28.01,6.91%,5.7479471617279545,17.94,7.52,-0.9197028652281447,1.56,15270000.0,25.13,59.46,160.08,116.06,7.0,-10.19,53.73,209.5,245.8,255.01,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 25.1, 'sma50': 59.5, 'sma200': 160.1}","{'vcp_possible': False, 'confidence': 30, 'signals': ['moderate tightness ATR 5.7%', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.7% · holding above 20-day MA'}",False,,88.0,97
VAC,1,52 Week High,Marriott Vacations Worldwide Corp,Consumer Cyclical,Resorts & Casinos,USA,3.41B,99.15,1.68%,3.9737771053958646,-253.14,2.35,-0.8698260347930309,1.04,509320.0,8.74,23.31,48.08,-56.47,93.56,1.04,31.87,41.44,71.66,37.71,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 8.7, 'sma50': 23.3, 'sma200': 48.1}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 4.0%', 'holding above 20-day MA'], 'reason': 'tight range ATR 4.0% · holding above 20-day MA'}",False,,56.0,53
VICR,1,Growth,Vicor Corp,Technology,Electronic Components,USA,14.69B,322.28,-4.12%,8.688097306689837,491.65,15.59,-12.755820249052519,0.77,838480.0,1.48,13.81,101.92,683.69,46.76,8.13,20.26,78.55,208.7,610.02,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 1.5, 'sma50': 13.8, 'sma200': 101.9}","{'vcp_possible': True, 'confidence': 70, 'signals': ['volume dry-up RVol 0.8x', 'tight pullback -13% from high', 'holding above 20-day MA'], 'reason': 'volume dry-up RVol 0.8x · tight pullback -13% from high · holding above 20-day MA'}",False,,99.0,96
VLTO,1,IPO,Veralto Corp,Industrials,Pollution & Treatment Controls,USA,21.20B,86.32,2.03%,2.5486561631139946,10.56,5.95,-21.605667060212518,1.16,2220000.0,2.84,0.01,-9.66,13.31,97.76,-1.36,-0.55,-0.62,-14.19,-13.95,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 2.8, 'sma50': 0.0, 'sma200': -9.7}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-4.0,5
VMD,1,52 Week High,Viemed Healthcare Inc,Healthcare,Medical Devices,USA,439.72M,11.47,4.84%,3.3129904097646032,22.75,23.1,3.866702888707785,2.09,254630.0,12.25,16.87,40.86,1.11,72.76,2.8,18.86,24.67,54.58,65.51,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 12.2, 'sma50': 16.9, 'sma200': 40.9}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.3%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.3% · holding above 20-day MA'}",False,,65.0,50
VSTS,1,52 Week High,Vestis Corp,Industrials,Rental & Leasing Services,USA,1.78B,13.49,2.20%,4.002965159377317,29.88,-0.84,-0.2218934911242587,0.79,1440000.0,4.07,18.61,76.98,109.23,101.17,-6.6,14.91,75.88,96.36,122.24,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 4.1, 'sma50': 18.6, 'sma200': 77.0}","{'vcp_possible': True, 'confidence': 60, 'signals': ['moderate tightness ATR 4.0%', 'volume dry-up RVol 0.8x', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.0% · volume dry-up RVol 0.8x · holding above 20-day MA'}",False,,71.0,82
WDC,1,Growth,Western Digital Corp,Technology,Computer Hardware,USA,221.92B,643.83,-4.01%,7.773791218178711,242.76,-18.43,-19.508170077637608,1.49,8000000.0,8.66,28.69,134.12,483.37,98.83,-0.95,32.95,113.86,255.55,937.26,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 8.7, 'sma50': 28.7, 'sma200': 134.1}","{'vcp_possible': False, 'confidence': 40, 'signals': ['tight pullback -20% from high', 'holding above 20-day MA'], 'reason': 'tight pullback -20% from high · holding above 20-day MA'}",False,,95.0,98
WEN,1,Power Move,Wendy's Co,Consumer Cyclical,Restaurants,USA,1.50B,"205,224,499",7.86,6.361323155216285,-17.48,-1.84,-37.17026378896882,21.01,9770000.0,12.74,10.4,-1.41,-38.85,92.69,0.87,0.64,10.7,-6.21,-36.51,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 12.7, 'sma50': 10.4, 'sma200': -1.4}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,0.0,5
WNC,1,52 Week High,Wabash National Corp,Industrials,Farm & Heavy Construction Machinery,USA,532.83M,13.10,3.97%,5.801526717557253,-5.54,-19.16,1.2286531179970472,2.32,775390.0,42.22,54.12,41.98,-120.69,96.87,3.59,68.6,47.86,45.88,23.7,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 42.2, 'sma50': 54.1, 'sma200': 42.0}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,25.0,46
WSM,1,52 Week High,Williams-Sonoma Inc,Consumer Cyclical,Specialty Retail,USA,27.75B,235.66,4.21%,3.356530594924892,1.14,1.3,0.5332537007806781,1.12,1200000.0,9.87,19.61,21.18,4.13,98.09,-0.32,22.42,30.13,23.46,49.27,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 9.9, 'sma50': 19.6, 'sma200': 21.2}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.4%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.4% · holding above 20-day MA'}",False,,66.0,40
