Ticker,Appearances,Screeners,Company,Sector,Industry,Country,Market Cap,Volume,Price,ATR%,EPS Y/Y TTM,Sales Y/Y TTM,Dist From High%,Rel Volume,Avg Volume,SMA20%,SMA50%,SMA200%,EPS Q/Q,Inst Own,Inst Trans,Perf Month,Perf Quarter,Perf Half Y,Perf Year,Stage,VCP,_10pct_excluded,_10pct_exclude_reasons,Quality Score,RS Rating
RGNT,1,Power Move,Regentis Biomaterials Ltd,Healthcare,Medical Instruments & Supplies,Israel,15.67M,"196,716",2.23,13.452914798206278,-376.99,0.0,-85.61290322580646,0.04,5330000.0,15.19,-23.1,-42.18,0.0,16.26,-5.29,9.31,19.56,-44.25,0.0,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 15.2, 'sma50': -23.1, 'sma200': -42.2}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-26.0,10
RLAY,1,52 Week High,Relay Therapeutics Inc,Healthcare,Biotechnology,USA,4.54B,"2,099,697",20.74,4.725168756027001,19.6,23.86,-1.191043353978083,0.55,3820000.0,6.24,12.0,69.99,-0.44,98.86,15.57,7.46,71.83,127.91,510.0,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 6.2, 'sma50': 12.0, 'sma200': 70.0}","{'vcp_possible': True, 'confidence': 60, 'signals': ['moderate tightness ATR 4.7%', 'volume dry-up RVol 0.6x', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.7% · volume dry-up RVol 0.6x · holding above 20-day MA'}",False,,76.0,96
ROAD,1,Growth,Construction Partners Inc,Industrials,Engineering & Construction,USA,6.56B,"440,434",115.61,4.9390191159934265,85.09,41.92,-23.43708609271523,0.48,910910.0,4.24,4.49,0.61,33.74,88.48,15.02,12.01,4.81,-11.4,3.72,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 4.2, 'sma50': 4.5, 'sma200': 0.6}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,29.0,12
ROIV,1,52 Week High,Roivant Sciences Ltd,Healthcare,Biotechnology,United Kingdom,27.01B,"5,814,448",37.40,3.3689839572192515,45.61,-67.58,-0.16017084890550537,0.98,5910000.0,6.16,9.48,35.61,19.77,76.36,4.17,6.98,32.58,36.1,218.03,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 6.2, 'sma50': 9.5, 'sma200': 35.6}","{'vcp_possible': True, 'confidence': 60, 'signals': ['tight range ATR 3.4%', 'below-avg volume RVol 1.0x', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.4% · below-avg volume RVol 1.0x · holding above 20-day MA'}",False,,85.0,84
RVMD,1,52 Week High,Revolution Medicines Inc,Healthcare,Biotechnology,USA,46.01B,"1,213,198",214.66,3.4938973260039132,-95.67,-100.0,-0.9505352528608402,0.47,2560000.0,8.61,16.38,71.53,-132.54,92.37,4.27,17.11,45.73,115.11,487.47,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 8.6, 'sma50': 16.4, 'sma200': 71.5}","{'vcp_possible': True, 'confidence': 75, 'signals': ['tight range ATR 3.5%', 'volume dry-up RVol 0.5x', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.5% · volume dry-up RVol 0.5x · holding above 20-day MA'}",False,,77.0,95
RVTY,1,52 Week High,Revvity Inc,Healthcare,Diagnostics & Research,USA,13.33B,"1,717,806",119.45,3.1310171619924656,-10.4,4.05,0.937975325333773,1.16,1480000.0,4.48,8.29,19.13,-0.88,103.22,-0.81,8.08,24.6,22.21,30.66,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 4.5, 'sma50': 8.3, 'sma200': 19.1}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.1%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.1% · holding above 20-day MA'}",False,,62.0,42
RXRX,1,Power Move,Recursion Pharmaceuticals Inc,Healthcare,Biotechnology,USA,1.88B,"30,121,261",3.50,5.142857142857142,41.98,-15.08,-51.25348189415042,1.47,20440000.0,10.76,7.01,-6.02,40.28,62.29,3.45,13.64,22.81,-0.85,-31.24,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 10.8, 'sma50': 7.0, 'sma200': -6.0}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-7.0,11
S,1,Growth,SentinelOne Inc,Technology,Software - Infrastructure,USA,7.31B,"12,574,108",21.32,4.73733583489681,27.92,21.38,-10.981210855949897,1.6,7850000.0,3.56,15.78,35.02,64.4,81.47,1.01,13.34,20.72,59.7,25.78,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 3.6, 'sma50': 15.8, 'sma200': 35.0}","{'vcp_possible': True, 'confidence': 55, 'signals': ['moderate tightness ATR 4.7%', 'tight pullback -11% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.7% · tight pullback -11% from high · holding above 20-day MA'}",False,,90.0,51
SCCO,1,Growth,Southern Copper Corp,Basic Materials,Copper,USA,164.38B,"1,491,851",194.68,4.03739469899322,55.92,32.8,-11.121256391526657,1.19,1260000.0,4.09,7.67,14.07,73.46,9.5,0.0,4.79,16.58,3.28,112.92,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 4.1, 'sma50': 7.7, 'sma200': 14.1}","{'vcp_possible': True, 'confidence': 55, 'signals': ['moderate tightness ATR 4.0%', 'tight pullback -11% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.0% · tight pullback -11% from high · holding above 20-day MA'}",False,,101.0,58
SDGR,1,Power Move,Schrodinger Inc,Healthcare,Health Information Services,USA,1.48B,"1,885,980",19.85,4.433249370277078,70.36,8.88,-13.770634231103385,1.49,1270000.0,17.94,22.78,32.09,113.42,84.28,-6.76,31.46,65.55,68.08,2.32,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 17.9, 'sma50': 22.8, 'sma200': 32.1}","{'vcp_possible': True, 'confidence': 55, 'signals': ['moderate tightness ATR 4.4%', 'tight pullback -14% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.4% · tight pullback -14% from high · holding above 20-day MA'}",False,,78.0,86
SG,1,Power Move,Sweetgreen Inc,Consumer Cyclical,Restaurants,USA,764.24M,"8,356,082",6.42,8.09968847352025,113.52,-0.65,-39.604891815616185,1.36,6150000.0,6.96,-11.91,-4.93,-12.42,81.75,-5.63,-5.45,-25.61,7.9,-31.99,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 7.0, 'sma50': -11.9, 'sma200': -4.9}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-6.0,6
SHOP,1,Growth,Shopify Inc,Technology,Software - Application,Canada,188.60B,"6,042,222",146.58,4.598171646882249,-17.95,32.5,-19.545529392392545,0.63,9540000.0,6.68,17.24,11.18,67.2,66.44,-1.88,19.14,45.11,20.5,5.26,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 6.7, 'sma50': 17.2, 'sma200': 11.2}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,47.0,42
SM,1,Growth,SM Energy Co,Energy,Oil & Gas E&P,USA,8.60B,"3,607,925",36.14,4.012174875484228,-28.23,75.39,0.0,0.92,3930000.0,12.57,19.94,40.76,154.01,98.02,32.57,12.17,5.3,54.44,41.23,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 12.6, 'sma50': 19.9, 'sma200': 40.8}","{'vcp_possible': False, 'confidence': 45, 'signals': ['moderate tightness ATR 4.0%', 'below-avg volume RVol 0.9x', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.0% · below-avg volume RVol 0.9x · holding above 20-day MA'}",False,,73.0,47
SMCI,1,Growth,Super Micro Computer Inc,Technology,Computer Hardware,USA,23.66B,"35,189,088",36.58,6.861673045379988,106.58,77.79,-37.76794828172848,0.6,58610000.0,13.52,20.3,15.77,418.57,72.46,13.4,43.45,19.7,23.12,-15.4,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 13.5, 'sma50': 20.3, 'sma200': 15.8}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,58.0,18
SNDK,1,IPO,Sandisk Corp,Technology,Computer Hardware,USA,229.71B,"15,976,503",1568.87,10.80714144575395,785.83,175.3,-33.36405608246722,1.16,13820000.0,14.21,-5.26,69.56,28016.32,84.27,-0.62,-1.29,13.42,161.3,3419.22,"{'stage': 3, 'badge': '🔴 Stage 3', 'perfect': False, 'sma20': 14.2, 'sma50': -5.3, 'sma200': 69.6}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,38.0,99
SOLV,1,IPO,Solventum Corp,Healthcare,Medical Instruments & Supplies,USA,14.95B,"917,713",87.81,3.108985309190297,277.21,-1.18,-2.433333333333332,0.58,1580000.0,3.07,8.84,15.21,3.35,75.65,-1.15,11.72,17.5,17.22,21.5,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 3.1, 'sma50': 8.8, 'sma200': 15.2}","{'vcp_possible': True, 'confidence': 75, 'signals': ['tight range ATR 3.1%', 'volume dry-up RVol 0.6x', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.1% · volume dry-up RVol 0.6x · holding above 20-day MA'}",False,,92.0,32
SSRM,1,Power Move,SSR Mining Inc,Basic Materials,Gold,USA,7.21B,"3,566,577",35.38,4.607122668174108,42.8,48.4,-3.0950424541221433,1.15,3090000.0,20.76,23.12,30.46,11.13,73.03,5.78,30.03,19.49,33.06,119.89,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 20.8, 'sma50': 23.1, 'sma200': 30.5}","{'vcp_possible': True, 'confidence': 55, 'signals': ['moderate tightness ATR 4.6%', 'tight pullback -3% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.6% · tight pullback -3% from high · holding above 20-day MA'}",False,,82.0,69
STNG,1,Base / Near-High,Scorpio Tankers Inc,Energy,Oil & Gas Midstream,Monaco,3.97B,"757,489",79.20,3.2449494949494944,130.22,32.68,-9.371781668383106,0.92,831200.0,2.02,2.75,12.9,372.72,74.7,6.34,-0.58,-1.58,11.96,73.68,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 2.0, 'sma50': 2.8, 'sma200': 12.9}","{'vcp_possible': True, 'confidence': 85, 'signals': ['tight range ATR 3.2%', 'below-avg volume RVol 0.9x', 'tight pullback -9% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.2% · below-avg volume RVol 0.9x · tight pullback -9% from high · holding above 20-day MA'}",False,,91.0,41
SU,1,Base / Near-High,Suncor Energy Inc,Energy,Oil & Gas Integrated,Canada,79.67B,"2,580,570",67.47,2.578923966207203,66.9,14.83,-4.011950490823746,0.56,4590000.0,3.99,10.59,19.24,242.29,69.23,-0.52,5.92,-3.13,20.81,75.89,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 4.0, 'sma50': 10.6, 'sma200': 19.2}","{'vcp_possible': True, 'confidence': 100, 'signals': ['tight range ATR 2.6%', 'volume dry-up RVol 0.6x', 'tight pullback -4% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.6% · volume dry-up RVol 0.6x · tight pullback -4% from high · holding above 20-day MA'}",False,,97.0,44
SUGP,1,Power Move,SU Group Holdings Ltd,Industrials,Security & Protection Services,Hong Kong,4.40M,"797,162",2.73,17.216117216117215,-209.52,5.89,-95.03636363636365,0.49,1630000.0,23.0,-16.77,-86.57,-1442.31,1.04,0.0,0.26,-89.74,-90.55,-90.59,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 23.0, 'sma50': -16.8, 'sma200': -86.6}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-28.0,0
SVM,1,Growth,Silvercorp Metals Inc,Basic Materials,Silver,Canada,2.79B,"4,295,640",12.61,5.313243457573355,-44.91,60.83,-20.038046924540264,1.29,3320000.0,16.67,20.74,20.44,182.54,60.96,-0.29,32.32,2.35,16.11,193.26,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 16.7, 'sma50': 20.7, 'sma200': 20.4}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,40.0,75
SYRE,1,52 Week High,Spyre Therapeutics Inc,Healthcare,Biotechnology,USA,9.60B,"1,014,218",108.92,5.3433712816746235,28.51,0.0,0.27619222979193836,0.81,1250000.0,6.19,13.81,88.96,29.38,100.81,3.72,6.06,63.49,197.6,576.1,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 6.2, 'sma50': 13.8, 'sma200': 89.0}","{'vcp_possible': False, 'confidence': 45, 'signals': ['moderate tightness ATR 5.3%', 'below-avg volume RVol 0.8x', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.3% · below-avg volume RVol 0.8x · holding above 20-day MA'}",False,,62.0,98
TALO,1,Growth,Talos Energy Inc,Energy,Oil & Gas E&P,USA,2.87B,"1,891,458",17.17,3.9603960396039604,-144.04,2.44,0.7038123167155463,0.95,1990000.0,13.85,18.75,28.15,183.96,75.19,-1.0,16.25,3.5,30.77,109.39,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 13.8, 'sma50': 18.8, 'sma200': 28.1}","{'vcp_possible': True, 'confidence': 60, 'signals': ['tight range ATR 4.0%', 'below-avg volume RVol 0.9x', 'holding above 20-day MA'], 'reason': 'tight range ATR 4.0% · below-avg volume RVol 0.9x · holding above 20-day MA'}",False,,80.0,60
THC,1,52 Week High,Tenet Healthcare Corp,Healthcare,Medical Care Facilities,USA,21.62B,"696,056",268.52,3.2772232980783556,65.86,5.43,-1.250367755222137,0.53,1320000.0,5.06,24.63,31.54,213.54,100.66,-6.44,36.66,40.29,15.87,50.83,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 5.1, 'sma50': 24.6, 'sma200': 31.5}","{'vcp_possible': True, 'confidence': 75, 'signals': ['tight range ATR 3.3%', 'volume dry-up RVol 0.5x', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.3% · volume dry-up RVol 0.5x · holding above 20-day MA'}",False,,92.0,53
THM,1,Power Move,International Tower Hill Mines Ltd,Basic Materials,Gold,Canada,740.44M,"1,307,167",2.83,7.06713780918728,34.3,0.0,-22.46575342465753,1.19,1100000.0,24.48,29.8,23.77,-38.71,60.75,7.83,32.24,20.43,15.51,143.97,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 24.5, 'sma50': 29.8, 'sma200': 23.8}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,28.0,71
TNK,1,Growth,Teekay Tankers Ltd,Energy,Oil & Gas Midstream,Bermuda,3.15B,"461,723",90.82,3.3472803347280338,110.3,19.33,0.5535872453498625,1.26,367180.0,13.7,20.94,32.53,259.0,57.81,-2.86,20.2,21.1,26.84,111.04,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 13.7, 'sma50': 20.9, 'sma200': 32.5}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.3%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.3% · holding above 20-day MA'}",False,,74.0,65
TOST,1,Growth,Toast Inc,Technology,Software - Infrastructure,USA,20.43B,"7,518,671",35.16,3.7258248009101256,111.91,23.04,-22.962313759859775,0.63,11870000.0,5.27,17.66,16.38,97.43,83.98,12.69,15.77,51.42,27.07,-16.31,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 5.3, 'sma50': 17.7, 'sma200': 16.4}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,51.0,38
TPG,1,Growth,TPG Inc,Financial,Asset Management,USA,20.45B,"2,859,626",53.18,3.892440767205716,507.73,29.91,-24.43876101165103,1.12,2560000.0,11.15,19.85,7.82,832.83,87.9,0.39,24.14,32.06,10.93,-12.32,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 11.2, 'sma50': 19.9, 'sma200': 7.8}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,44.0,21
TTAN,1,Growth,ServiceTitan Inc,Technology,Software - Application,USA,9.06B,"1,609,534",95.02,5.125236792254262,59.33,24.09,-20.810067505625472,1.0,1610000.0,12.22,23.23,21.45,53.2,68.07,8.31,30.24,52.15,48.31,-8.62,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 12.2, 'sma50': 23.2, 'sma200': 21.4}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,41.0,50
TTE,1,Base / Near-High,TotalEnergies SE,Energy,Oil & Gas Integrated,France,200.33B,"1,424,523",90.07,1.8430109914510935,44.92,4.95,-4.353828183073172,0.92,1550000.0,3.58,8.1,14.03,99.47,56.9,0.56,7.83,-3.05,16.44,46.22,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 3.6, 'sma50': 8.1, 'sma200': 14.0}","{'vcp_possible': True, 'confidence': 85, 'signals': ['tight range ATR 1.8%', 'below-avg volume RVol 0.9x', 'tight pullback -4% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 1.8% · below-avg volume RVol 0.9x · tight pullback -4% from high · holding above 20-day MA'}",False,,94.0,29
TWLO,1,Growth,Twilio Inc,Technology,Software - Infrastructure,USA,34.07B,"2,142,747",221.87,5.98548699689007,5490.04,17.82,-14.120379330365784,0.88,2440000.0,3.6,7.16,41.18,4659.4,91.37,2.43,13.07,13.23,100.57,114.72,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 3.6, 'sma50': 7.2, 'sma200': 41.2}","{'vcp_possible': True, 'confidence': 70, 'signals': ['moderate tightness ATR 6.0%', 'below-avg volume RVol 0.9x', 'tight pullback -14% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 6.0% · below-avg volume RVol 0.9x · tight pullback -14% from high · holding above 20-day MA'}",False,,96.0,76
UAMY,1,Power Move,United States Antimony Corp,Basic Materials,Other Industrial Metals & Mining,USA,857.60M,"9,629,305",5.73,9.598603839441536,-1309.41,35.89,-70.92846270928463,1.25,7690000.0,1.08,-9.48,-26.61,-50.0,61.01,15.18,-1.88,-22.98,-23.09,34.51,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 1.1, 'sma50': -9.5, 'sma200': -26.6}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-12.0,9
UMAC,1,Growth,Unusual Machines Inc,Technology,Computer Hardware,USA,1.41B,"4,471,956",28.30,10.954063604240282,95.76,313.57,-18.980818780417973,0.73,6140000.0,13.97,25.48,71.39,49.95,60.72,67.14,44.91,107.17,111.19,190.26,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 14.0, 'sma50': 25.5, 'sma200': 71.4}","{'vcp_possible': True, 'confidence': 70, 'signals': ['volume dry-up RVol 0.7x', 'tight pullback -19% from high', 'holding above 20-day MA'], 'reason': 'volume dry-up RVol 0.7x · tight pullback -19% from high · holding above 20-day MA'}",False,,80.0,95
USDE,1,Power Move,StableCoinX Inc,Financial,Capital Markets,USA,84.01M,"480,173",3.09,14.886731391585762,-3241.8,0.0,-79.54996690933157,0.25,1920000.0,43.75,-24.04,-70.46,-2093.88,3.61,5.41,65.24,-71.91,-75.28,-77.61,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 43.8, 'sma50': -24.0, 'sma200': -70.5}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-25.0,0
VLTO,1,IPO,Veralto Corp,Industrials,Pollution & Treatment Controls,USA,24.40B,"1,737,131",100.10,2.3976023976023977,10.77,6.23,-9.090909090909093,0.82,2120000.0,3.8,9.07,7.11,10.37,99.46,-3.61,11.0,15.76,6.17,-7.4,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 3.8, 'sma50': 9.1, 'sma200': 7.1}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,18.0,16
VOYG,1,IPO,Voyager Technologies Inc,Industrials,Aerospace & Defense,USA,2.37B,"1,651,466",38.85,7.799227799227798,-28.03,10.63,-25.858778625954194,0.72,2300000.0,12.24,15.43,28.49,-27.98,80.01,24.12,44.21,3.41,42.31,30.37,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 12.2, 'sma50': 15.4, 'sma200': 28.5}","{'vcp_possible': True, 'confidence': 55, 'signals': ['volume dry-up RVol 0.7x', 'moderate pullback -26% from high', 'holding above 20-day MA'], 'reason': 'volume dry-up RVol 0.7x · moderate pullback -26% from high · holding above 20-day MA'}",False,,77.0,37
VRAX,1,Power Move,Virax Biolabs Group Ltd,Healthcare,Biotechnology,United Kingdom,2.53M,"17,988,195",3.18,14.465408805031446,58.99,96.22,-85.37931034482759,10.72,1680000.0,9.17,-8.24,-47.97,75.64,3.31,0.48,-18.04,-58.83,-41.65,-83.59,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 9.2, 'sma50': -8.2, 'sma200': -48.0}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,9.0,1
WEAV,1,Week 20%+ Gain,Weave Communications Inc,Healthcare,Health Information Services,USA,584.79M,"8,401,763",7.31,6.429548563611491,35.67,16.73,-9.864364981504314,4.4,1910000.0,17.56,17.49,22.05,53.44,85.07,-7.63,7.5,26.03,27.8,-3.69,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 17.6, 'sma50': 17.5, 'sma200': 22.1}","{'vcp_possible': False, 'confidence': 40, 'signals': ['tight pullback -10% from high', 'holding above 20-day MA'], 'reason': 'tight pullback -10% from high · holding above 20-day MA'}",False,,74.0,30
WHD,1,52 Week High,Cactus Inc,Energy,Oil & Gas Equipment & Services,USA,5.91B,"431,851",73.73,2.9024820290248203,-55.76,21.79,-0.41869259859536045,0.53,812580.0,12.44,25.74,38.97,19.18,111.1,2.65,33.59,21.27,27.67,87.66,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 12.4, 'sma50': 25.7, 'sma200': 39.0}","{'vcp_possible': True, 'confidence': 75, 'signals': ['tight range ATR 2.9%', 'volume dry-up RVol 0.5x', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.9% · volume dry-up RVol 0.5x · holding above 20-day MA'}",False,,70.0,59
WRBY,1,Power Move,Warby Parker Inc,Healthcare,Medical Instruments & Supplies,USA,3.52B,"2,632,445",28.50,6.105263157894736,182.39,10.99,-8.064516129032262,0.83,3170000.0,8.03,6.28,16.82,358.04,102.07,13.6,15.85,11.72,25.33,8.08,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 8.0, 'sma50': 6.3, 'sma200': 16.8}","{'vcp_possible': True, 'confidence': 55, 'signals': ['below-avg volume RVol 0.8x', 'tight pullback -8% from high', 'holding above 20-day MA'], 'reason': 'below-avg volume RVol 0.8x · tight pullback -8% from high · holding above 20-day MA'}",False,,94.0,24
XHLD,1,Power Move,TEN Holdings Inc,Communication Services,Broadcasting,USA,91.51M,"769,707",7.64,13.874345549738221,0.0,0.0,-43.28136599851522,0.26,3000000.0,142.88,236.13,281.32,41.35,0.65,0.17,278.22,487.69,289.8,59.02,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 142.9, 'sma50': 236.1, 'sma200': 281.3}","{'vcp_possible': False, 'confidence': 45, 'signals': ['volume dry-up RVol 0.3x', 'holding above 20-day MA'], 'reason': 'volume dry-up RVol 0.3x · holding above 20-day MA'}",False,,53.0,99
