Ticker,Appearances,Screeners,Company,Sector,Industry,Country,Market Cap,Volume,Price,ATR%,EPS Y/Y TTM,Sales Y/Y TTM,Dist From High%,Rel Volume,Avg Volume,SMA20%,SMA50%,SMA200%,EPS Q/Q,Inst Own,Inst Trans,Perf Month,Perf Quarter,Perf Half Y,Perf Year,Stage,VCP,_10pct_excluded,_10pct_exclude_reasons,Quality Score,RS Rating
KEYS,1,Base / Near-High,Keysight Technologies Inc,Technology,Scientific & Technical Instruments,USA,59.93B,350.67,3.13%,3.9666923318219407,42.75,19.19,-5.267849906799582,0.9,1450000.0,2.86,3.28,44.51,35.79,91.39,-1.82,-2.91,25.34,64.8,116.46,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 2.9, 'sma50': 3.3, 'sma200': 44.5}","{'vcp_possible': True, 'confidence': 85, 'signals': ['tight range ATR 4.0%', 'below-avg volume RVol 0.9x', 'tight pullback -5% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 4.0% · below-avg volume RVol 0.9x · tight pullback -5% from high · holding above 20-day MA'}",False,,87.0,72
KN,1,52 Week High,Knowles Corp,Technology,Electronic Components,USA,3.40B,39.78,0.84%,4.147812971342383,124.61,-1.25,-0.3507014028056088,0.83,853450.0,6.45,18.65,51.89,2504.35,102.52,0.17,8.63,60.73,67.0,129.02,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 6.5, 'sma50': 18.6, 'sma200': 51.9}","{'vcp_possible': False, 'confidence': 45, 'signals': ['moderate tightness ATR 4.1%', 'below-avg volume RVol 0.8x', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.1% · below-avg volume RVol 0.8x · holding above 20-day MA'}",False,,71.0,79
KNX,1,52 Week High,Knight-Swift Transportation Holdings Inc,Industrials,Trucking,USA,13.25B,81.54,-1.10%,3.458425312729948,-77.5,1.13,-1.1156924569488136,0.83,3890000.0,7.92,19.85,48.81,-104.29,99.77,-3.64,36.42,57.02,58.3,85.19,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 7.9, 'sma50': 19.9, 'sma200': 48.8}","{'vcp_possible': True, 'confidence': 60, 'signals': ['tight range ATR 3.5%', 'below-avg volume RVol 0.8x', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.5% · below-avg volume RVol 0.8x · holding above 20-day MA'}",False,,72.0,73
LC,1,Growth,LendingClub Corp,Financial,Banks - Regional,USA,2.08B,18.05,-1.04%,4.43213296398892,237.98,17.38,-16.705122288878638,0.62,2120000.0,7.21,9.03,6.26,337.61,89.56,1.02,17.74,30.8,-8.65,64.24,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 7.2, 'sma50': 9.0, 'sma200': 6.3}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,31.0,47
LEGN,1,Growth,Legend Biotech Corp ADR,Healthcare,Biotechnology,USA,6.66B,35.87,-1.13%,6.774463339838306,-13.77,56.7,-20.8167770419426,0.72,2370000.0,16.27,35.91,39.23,46.5,48.45,6.27,25.11,91.31,53.55,-5.38,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 16.3, 'sma50': 35.9, 'sma200': 39.2}","{'vcp_possible': True, 'confidence': 55, 'signals': ['volume dry-up RVol 0.7x', 'moderate pullback -21% from high', 'holding above 20-day MA'], 'reason': 'volume dry-up RVol 0.7x · moderate pullback -21% from high · holding above 20-day MA'}",False,,82.0,88
LGND,1,52 Week High,Ligand Pharmaceuticals Inc,Healthcare,Biotechnology,USA,5.12B,255.54,0.38%,3.3106362996008456,210.12,51.24,-1.171829678617009,1.1,225300.0,10.02,13.0,28.16,69.66,104.55,0.69,15.52,25.94,38.86,123.28,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 10.0, 'sma50': 13.0, 'sma200': 28.2}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.3%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.3% · holding above 20-day MA'}",False,,76.0,69
LIF,1,IPO,Life360 Inc,Technology,Software - Application,USA,3.67B,45.25,-0.07%,5.502762430939227,1483.49,33.28,-59.7920739292696,0.36,1150000.0,4.38,4.53,-30.55,-38.29,71.27,-4.22,12.67,9.78,-35.43,-28.41,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 4.4, 'sma50': 4.5, 'sma200': -30.6}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,4.0,0
LINE,1,IPO,Lineage Inc,Real Estate,REIT - Industrial,USA,10.11B,44.42,-0.34%,3.2417829806393517,79.49,1.06,-4.698562540227414,0.51,1000000.0,5.19,14.5,17.33,-2152.27,34.7,1.07,11.58,21.93,19.96,-2.24,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 5.2, 'sma50': 14.5, 'sma200': 17.3}","{'vcp_possible': True, 'confidence': 100, 'signals': ['tight range ATR 3.2%', 'volume dry-up RVol 0.5x', 'tight pullback -5% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.2% · volume dry-up RVol 0.5x · tight pullback -5% from high · holding above 20-day MA'}",False,,86.0,35
LLYVA,1,IPO,Liberty Live Holdings Inc,Communication Services,Entertainment,USA,9.13B,96.93,-1.52%,3.3426183844011144,-253.54,0.0,-2.8952113804848634,0.96,223540.0,2.38,2.95,9.1,-2056.45,28.21,0.0,0.46,7.57,18.63,31.09,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 2.4, 'sma50': 3.0, 'sma200': 9.1}","{'vcp_possible': True, 'confidence': 60, 'signals': ['tight range ATR 3.3%', 'below-avg volume RVol 1.0x', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.3% · below-avg volume RVol 1.0x · holding above 20-day MA'}",False,,66.0,39
LLYVK,1,IPO,Liberty Live Holdings Inc,Communication Services,Entertainment,USA,9.17B,100.81,-1.11%,,,,,,,,,,,,,,,,,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': nan, 'sma50': nan, 'sma200': nan}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,14.0,22
LOAR,1,IPO,Loar Holdings Inc,Industrials,Aerospace & Defense,USA,6.37B,68.09,-1.19%,,,,,,,,,,,,,,,,,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': nan, 'sma50': nan, 'sma200': nan}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,14.0,23
LTM,1,Growth,LATAM Airlines Group SA ADR,Industrials,Airlines,Chile,15.29B,53.25,3.46%,,,,,,,,,,,,,,,,,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': nan, 'sma50': nan, 'sma200': nan}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,22.0,23
LXP,1,52 Week High,LXP Industrial Trust,Real Estate,REIT - Industrial,USA,3.13B,53.04,0.86%,,,,,,,,,,,,,,,,,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': nan, 'sma50': nan, 'sma200': nan}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,14.0,23
M,1,52 Week High,Macy's Inc,Consumer Cyclical,Department Stores,USA,6.67B,25.37,1.32%,4.138746551044541,25.21,-0.35,1.2734022593908545,1.15,6730000.0,17.27,25.76,27.74,70.61,98.23,7.43,37.66,48.8,9.07,113.19,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 17.3, 'sma50': 25.8, 'sma200': 27.7}","{'vcp_possible': False, 'confidence': 30, 'signals': ['moderate tightness ATR 4.1%', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.1% · holding above 20-day MA'}",False,,71.0,68
MAC,1,52 Week High,Macerich Co,Real Estate,REIT - Retail,USA,7.50B,25.45,1.76%,2.43614931237721,60.74,-2.56,1.4307919174205708,0.83,2720000.0,10.82,15.42,32.69,-17.13,93.96,-0.76,15.84,35.95,40.84,58.86,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 10.8, 'sma50': 15.4, 'sma200': 32.7}","{'vcp_possible': True, 'confidence': 60, 'signals': ['tight range ATR 2.4%', 'below-avg volume RVol 0.8x', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.4% · below-avg volume RVol 0.8x · holding above 20-day MA'}",False,,76.0,61
MAR,1,52 Week High,Marriott International Inc,Consumer Cyclical,Lodging,USA,106.15B,402.54,1.42%,2.2184130769612955,8.46,4.69,0.8973330659715284,0.77,1450000.0,6.25,10.08,27.12,1.42,61.22,-8.41,14.95,28.28,40.28,52.92,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 6.2, 'sma50': 10.1, 'sma200': 27.1}","{'vcp_possible': True, 'confidence': 75, 'signals': ['tight range ATR 2.2%', 'volume dry-up RVol 0.8x', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.2% · volume dry-up RVol 0.8x · holding above 20-day MA'}",False,,84.0,56
MATX,1,52 Week High,Matson Inc,Industrials,Marine Shipping,USA,6.11B,201.94,1.49%,2.9662275923541648,-10.76,-4.64,0.5426935524022847,0.9,253210.0,7.86,12.29,44.16,-15.06,86.4,-0.77,11.13,34.86,67.18,76.23,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 7.9, 'sma50': 12.3, 'sma200': 44.2}","{'vcp_possible': True, 'confidence': 60, 'signals': ['tight range ATR 3.0%', 'below-avg volume RVol 0.9x', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.0% · below-avg volume RVol 0.9x · holding above 20-day MA'}",False,,64.0,69
MDB,1,Growth,MongoDB Inc,Technology,Software - Infrastructure,USA,27.57B,342.80,-3.28%,7.149941656942824,68.36,23.64,-22.91779096959885,0.47,2009999.9999999998,0.05,16.21,3.28,111.72,90.66,-0.63,13.14,31.59,-19.8,62.73,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 0.1, 'sma50': 16.2, 'sma200': 3.3}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,33.0,43
MEC,1,52 Week High,Mayville Engineering Company Inc,Industrials,Metal Fabrication,USA,727.13M,35.48,0.68%,5.496054114994363,-172.38,-0.04,-2.0971302428256178,1.55,346290.0,20.76,41.96,85.35,-40080.0,74.07,1.57,38.32,112.84,86.64,140.54,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 20.8, 'sma50': 42.0, 'sma200': 85.3}","{'vcp_possible': False, 'confidence': 30, 'signals': ['moderate tightness ATR 5.5%', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.5% · holding above 20-day MA'}",False,,52.0,93
MKSI,1,52 Week High,MKS Inc,Technology,Scientific & Technical Instruments,USA,24.02B,355.69,3.00%,5.338918721358485,44.67,11.44,2.424036490128767,0.83,1160000.0,10.91,20.21,73.15,53.81,101.72,-2.55,12.1,66.64,111.87,279.4,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 10.9, 'sma50': 20.2, 'sma200': 73.2}","{'vcp_possible': False, 'confidence': 45, 'signals': ['moderate tightness ATR 5.3%', 'below-avg volume RVol 0.8x', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.3% · below-avg volume RVol 0.8x · holding above 20-day MA'}",False,,69.0,89
MNST,1,Growth,Monster Beverage Corp,Consumer Defensive,Beverages - Non-Alcoholic,USA,90.79B,92.83,0.87%,2.0467521275449747,36.22,18.06,0.40017304780446405,0.87,5250000.0,4.66,13.18,22.89,27.65,67.34,0.63,8.03,20.39,25.68,45.75,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 4.7, 'sma50': 13.2, 'sma200': 22.9}","{'vcp_possible': True, 'confidence': 60, 'signals': ['tight range ATR 2.0%', 'below-avg volume RVol 0.9x', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.0% · below-avg volume RVol 0.9x · holding above 20-day MA'}",False,,87.0,47
MPWR,1,Base / Near-High,Monolithic Power System Inc,Technology,Semiconductors,USA,77.49B,1577.32,-0.77%,6.0038546395151275,-63.09,23.9,-7.9791609542089414,0.84,635910.0,0.42,3.82,39.44,40.8,96.96,-2.54,-4.43,49.85,61.11,119.51,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 0.4, 'sma50': 3.8, 'sma200': 39.4}","{'vcp_possible': True, 'confidence': 55, 'signals': ['below-avg volume RVol 0.8x', 'tight pullback -8% from high', 'holding above 20-day MA'], 'reason': 'below-avg volume RVol 0.8x · tight pullback -8% from high · holding above 20-day MA'}",False,,87.0,75
MTRN,1,52 Week High,Materion Corp,Basic Materials,Other Industrial Metals & Mining,USA,5.14B,247.26,0.51%,4.246542101431691,651.28,11.39,0.09715812484818453,1.65,269890.0,11.79,25.91,67.71,8.97,96.48,0.7,17.16,81.82,94.01,206.24,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 11.8, 'sma50': 25.9, 'sma200': 67.7}","{'vcp_possible': False, 'confidence': 30, 'signals': ['moderate tightness ATR 4.2%', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.2% · holding above 20-day MA'}",False,,81.0,86
MTSI,1,Base / Near-High,MACOM Technology Solutions Holdings Inc,Technology,Semiconductors,USA,28.98B,379.87,1.36%,6.033643088424988,298.28,27.05,-9.317259489138207,0.84,1350000.0,1.53,17.45,75.53,42.88,98.09,3.25,-0.44,74.41,103.98,187.15,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 1.5, 'sma50': 17.4, 'sma200': 75.5}","{'vcp_possible': True, 'confidence': 55, 'signals': ['below-avg volume RVol 0.8x', 'tight pullback -9% from high', 'holding above 20-day MA'], 'reason': 'below-avg volume RVol 0.8x · tight pullback -9% from high · holding above 20-day MA'}",False,,99.0,85
NBIS,1,Growth,Nebius Group NV,Technology,Software - Infrastructure,Netherlands,58.47B,232.36,4.55%,9.898433465312445,428.81,443.93,-16.66905752402811,0.93,18020000.0,3.58,25.86,92.09,521.4,50.25,15.24,12.1,105.72,148.27,362.13,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 3.6, 'sma50': 25.9, 'sma200': 92.1}","{'vcp_possible': True, 'confidence': 55, 'signals': ['below-avg volume RVol 0.9x', 'tight pullback -17% from high', 'holding above 20-day MA'], 'reason': 'below-avg volume RVol 0.9x · tight pullback -17% from high · holding above 20-day MA'}",False,,110.0,94
NBIX,1,Base / Near-High,Neurocrine Biosciences Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,16.06B,159.76,-1.81%,,,,,,,,,,,,,,,,,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': nan, 'sma50': nan, 'sma200': nan}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,22.0,24
NESR,1,Base / Near-High,National Energy Services Reunited Corp,Energy,Oil & Gas Equipment & Services,USA,2.67B,26.50,6.60%,,,,,,,,,,,,,,,,,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': nan, 'sma50': nan, 'sma200': nan}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,14.0,24
NPO,1,52 Week High,Enpro Inc,Industrials,Specialty Industrial Machinery,USA,7.07B,334.60,-0.12%,,,,,,,,,,,,,,,,,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': nan, 'sma50': nan, 'sma200': nan}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,14.0,24
NTRS,1,52 Week High,Northern Trust Corp,Financial,Asset Management,USA,32.26B,174.34,2.10%,,,,,,,,,,,,,,,,,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': nan, 'sma50': nan, 'sma200': nan}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,22.0,25
NTST,1,Base / Near-High,Netstreit Corp,Real Estate,REIT - Retail,USA,1.99B,20.37,0.94%,,,,,,,,,,,,,,,,,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': nan, 'sma50': nan, 'sma200': nan}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,5.0,25
NVMI,1,52 Week High,Nova Ltd,Technology,Semiconductor Equipment & Materials,Israel,18.53B,583.05,4.19%,,,,,,,,,,,,,,,,,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': nan, 'sma50': nan, 'sma200': nan}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,22.0,25
NVRI,1,52 Week High,Enviri Corp,Industrials,Waste Management,USA,-,21.35,1.04%,,,,,,,,,,,,,,,,,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': nan, 'sma50': nan, 'sma200': nan}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,0.0,26
NWL,1,Week 20%+ Gain,Newell Brands Inc,Consumer Defensive,Household & Personal Products,USA,2.09B,4.92,6.49%,,,,,,,,,,,,,,,,,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': nan, 'sma50': nan, 'sma200': nan}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,14.0,26
OCC,1,Growth,Optical Cable Corp,Technology,Communication Equipment,USA,202.22M,22.91,-2.09%,12.265386294194675,129.85,13.61,-18.120085775553964,1.0,654330.0,50.11,82.64,172.26,233.41,19.37,1.85,99.22,209.59,133.3,767.8,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 50.1, 'sma50': 82.6, 'sma200': 172.3}","{'vcp_possible': False, 'confidence': 40, 'signals': ['tight pullback -18% from high', 'holding above 20-day MA'], 'reason': 'tight pullback -18% from high · holding above 20-day MA'}",False,,67.0,98
OFRM,1,Growth,Once Upon a Farm PBC,Consumer Defensive,Packaged Foods,USA,840.55M,20.06,7.50%,4.885343968095713,67.19,48.84,-25.703703703703706,1.19,542380.0,26.48,28.35,13.26,21.99,40.81,95.19,21.21,6.31,0.0,0.0,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 26.5, 'sma50': 28.4, 'sma200': 13.3}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,35.0,31
ONTO,1,52 Week High,Onto Innovation Inc,Technology,Semiconductor Equipment & Materials,USA,16.11B,323.88,6.70%,6.023835988637768,-51.32,0.54,2.4930221960620447,1.79,1010000.0,19.94,18.68,69.51,-47.97,99.21,0.85,16.94,70.89,92.36,223.88,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 19.9, 'sma50': 18.7, 'sma200': 69.5}","{'vcp_possible': False, 'confidence': 15, 'signals': ['holding above 20-day MA'], 'reason': 'holding above 20-day MA'}",False,,69.0,86
OUST,1,Growth,Ouster Inc,Technology,Electronic Components,USA,2.53B,39.80,0.48%,11.608040201005027,50.64,57.34,-19.41688600931363,1.32,3530000.0,0.44,27.75,49.93,32.66,46.84,-1.16,16.48,85.37,54.74,104.31,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 0.4, 'sma50': 27.8, 'sma200': 49.9}","{'vcp_possible': False, 'confidence': 40, 'signals': ['tight pullback -19% from high', 'holding above 20-day MA'], 'reason': 'tight pullback -19% from high · holding above 20-day MA'}",False,,71.0,87
PAYO,1,Week 20%+ Gain,Payoneer Global Inc,Technology,Software - Infrastructure,USA,2.26B,6.75,0.00%,4.7407407407407405,-36.03,7.19,-11.879895561357701,1.88,4940000.0,26.07,31.37,21.41,3.72,64.79,-8.28,36.92,48.68,14.8,-2.17,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 26.1, 'sma50': 31.4, 'sma200': 21.4}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,30.0,42
PBI,1,52 Week High,Pitney Bowes Inc,Industrials,Integrated Freight & Logistics,USA,2.35B,17.32,1.05%,3.233256351039261,288.14,-18.48,0.5223447475333654,0.9,3330000.0,6.35,16.31,47.92,105.27,87.95,-7.84,12.91,70.81,74.42,65.11,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 6.3, 'sma50': 16.3, 'sma200': 47.9}","{'vcp_possible': True, 'confidence': 60, 'signals': ['tight range ATR 3.2%', 'below-avg volume RVol 0.9x', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.2% · below-avg volume RVol 0.9x · holding above 20-day MA'}",False,,84.0,82
PEB,1,52 Week High,Pebblebrook Hotel Trust,Real Estate,REIT - Hotel & Motel,USA,2.06B,18.18,2.54%,2.585258525852585,-83.41,2.84,1.957265436599176,1.38,2410000.0,14.58,23.61,46.74,28.31,128.0,0.66,27.13,57.13,60.6,94.23,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 14.6, 'sma50': 23.6, 'sma200': 46.7}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 2.6%', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.6% · holding above 20-day MA'}",False,,64.0,74
PENN,1,52 Week High,PENN Entertainment Inc,Consumer Cyclical,Resorts & Casinos,USA,2.90B,21.68,2.22%,3.920664206642066,-1099.2,6.38,-1.0948905109489093,0.7,3820000.0,15.42,25.8,35.69,-102.57,103.53,6.27,36.96,51.5,57.33,31.55,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 15.4, 'sma50': 25.8, 'sma200': 35.7}","{'vcp_possible': True, 'confidence': 75, 'signals': ['tight range ATR 3.9%', 'volume dry-up RVol 0.7x', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.9% · volume dry-up RVol 0.7x · holding above 20-day MA'}",False,,69.0,62
PK,1,52 Week High,Park Hotels & Resorts Inc,Real Estate,REIT - Hotel & Motel,USA,2.92B,14.50,0.97%,2.9655172413793105,-280.33,-2.2,-0.27510316368637433,0.63,4450000.0,13.93,23.26,29.44,117.24,98.24,-2.51,34.14,42.3,33.03,38.76,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 13.9, 'sma50': 23.3, 'sma200': 29.4}","{'vcp_possible': True, 'confidence': 75, 'signals': ['tight range ATR 3.0%', 'volume dry-up RVol 0.6x', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.0% · volume dry-up RVol 0.6x · holding above 20-day MA'}",False,,80.0,55
PLD,1,52 Week High,Prologis Inc,Real Estate,REIT - Industrial,USA,138.68B,148.74,1.05%,1.9698803280892834,-0.91,6.72,0.1886029907045783,0.7,3490000.0,3.13,4.8,14.06,65.2,96.58,1.02,4.75,12.9,14.67,37.16,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 3.1, 'sma50': 4.8, 'sma200': 14.1}","{'vcp_possible': True, 'confidence': 75, 'signals': ['tight range ATR 2.0%', 'volume dry-up RVol 0.7x', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.0% · volume dry-up RVol 0.7x · holding above 20-day MA'}",False,,94.0,41
PRSU,1,52 Week High,Pursuit Attractions and Hospitality Inc,Consumer Cyclical,Travel Services,USA,1.31B,47.96,0.44%,2.689741451209341,-91.38,-49.16,0.2717959439682227,0.85,228690.0,7.36,12.68,28.62,18.83,84.06,-0.92,13.65,32.19,34.87,67.22,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 7.4, 'sma50': 12.7, 'sma200': 28.6}","{'vcp_possible': True, 'confidence': 60, 'signals': ['tight range ATR 2.7%', 'below-avg volume RVol 0.8x', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.7% · below-avg volume RVol 0.8x · holding above 20-day MA'}",False,,59.0,60
RHP,1,52 Week High,Ryman Hospitality Properties Inc,Real Estate,REIT - Hotel & Motel,USA,7.75B,122.81,1.12%,2.271801970523573,-17.54,10.68,0.2858076106483809,0.94,563840.0,6.77,13.91,25.44,5.57,102.88,-2.76,14.9,36.65,29.34,25.12,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 6.8, 'sma50': 13.9, 'sma200': 25.4}","{'vcp_possible': True, 'confidence': 60, 'signals': ['tight range ATR 2.3%', 'below-avg volume RVol 0.9x', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.3% · below-avg volume RVol 0.9x · holding above 20-day MA'}",False,,68.0,49
RL,1,52 Week High,Ralph Lauren Corp,Consumer Cyclical,Apparel Manufacturing,USA,24.05B,403.98,2.72%,3.2798653398683104,29.96,14.63,2.2340770134024357,1.2,660240.0,10.56,10.76,16.22,20.74,66.65,1.03,21.82,22.15,12.94,51.19,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 10.6, 'sma50': 10.8, 'sma200': 16.2}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.3%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.3% · holding above 20-day MA'}",False,,72.0,45
RLJ,1,52 Week High,RLJ Lodging Trust,Real Estate,REIT - Hotel & Motel,USA,1.68B,11.02,0.46%,2.5408348457350276,-103.51,-0.83,0.0,0.72,2420000.0,9.92,23.39,39.82,-113.21,87.35,-0.23,23.96,48.32,46.15,51.58,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 9.9, 'sma50': 23.4, 'sma200': 39.8}","{'vcp_possible': True, 'confidence': 75, 'signals': ['tight range ATR 2.5%', 'volume dry-up RVol 0.7x', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.5% · volume dry-up RVol 0.7x · holding above 20-day MA'}",False,,55.0,64
RNST,1,Growth,Renasant Corp,Financial,Banks - Regional,USA,3.95B,42.81,1.30%,2.172389628591451,-25.06,43.39,0.9193776520509234,0.94,683010.0,4.92,6.91,13.86,44.4,89.28,-0.68,9.57,20.05,15.98,19.51,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 4.9, 'sma50': 6.9, 'sma200': 13.9}","{'vcp_possible': True, 'confidence': 60, 'signals': ['tight range ATR 2.2%', 'below-avg volume RVol 0.9x', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.2% · below-avg volume RVol 0.9x · holding above 20-day MA'}",False,,72.0,40
SANM,1,Growth,Sanmina Corp,Technology,Electronic Components,USA,13.68B,255.20,3.33%,6.253918495297807,8.59,44.48,-11.5976167382569,0.71,836870.0,1.51,18.92,59.07,46.91,98.72,-1.94,6.95,103.83,50.84,191.82,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 1.5, 'sma50': 18.9, 'sma200': 59.1}","{'vcp_possible': True, 'confidence': 70, 'signals': ['volume dry-up RVol 0.7x', 'tight pullback -12% from high', 'holding above 20-day MA'], 'reason': 'volume dry-up RVol 0.7x · tight pullback -12% from high · holding above 20-day MA'}",False,,82.0,91
SARO,1,IPO,StandardAero Inc,Industrials,Aerospace & Defense,USA,8.95B,26.91,3.70%,3.9018952062430325,319.25,15.02,-21.95475638051043,1.27,3990000.0,2.8,3.51,-2.79,27.28,81.36,37.8,0.64,3.26,-1.82,-12.54,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 2.8, 'sma50': 3.5, 'sma200': -2.8}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,12.0,1
