Ticker,Appearances,Screeners,Company,Sector,Industry,Country,Market Cap,Volume,Price,ATR%,EPS Y/Y TTM,Sales Y/Y TTM,Dist From High%,Rel Volume,Avg Volume,SMA20%,SMA50%,SMA200%,EPS Q/Q,Inst Own,Inst Trans,Perf Month,Perf Quarter,Perf Half Y,Perf Year,Stage,VCP,_10pct_excluded,_10pct_exclude_reasons,Quality Score,RS Rating
MEC,1,52 Week High,Mayville Engineering Company Inc,Industrials,Metal Fabrication,USA,943.27M,37.00,4.85%,5.081081081081081,-172.38,-0.04,1.3670858332648583,3.37,400480.0,9.46,33.4,84.44,-40080.0,59.56,1.58,36.38,105.1,94.74,134.03,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 9.5, 'sma50': 33.4, 'sma200': 84.4}","{'vcp_possible': False, 'confidence': 30, 'signals': ['moderate tightness ATR 5.1%', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.1% · holding above 20-day MA'}",False,,62.0,88
MEI,1,52 Week High,Methode Electronics Inc,Technology,Electronic Components,USA,679.64M,19.16,6.44%,7.67223382045929,42.91,-2.76,3.718941157364819,3.67,834320.0,49.76,78.25,136.29,101.43,89.78,-0.23,67.34,233.8,182.18,104.7,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 49.8, 'sma50': 78.2, 'sma200': 136.3}","{'vcp_possible': False, 'confidence': 15, 'signals': ['holding above 20-day MA'], 'reason': 'holding above 20-day MA'}",False,,76.0,95
MNST,1,Growth,Monster Beverage Corp,Consumer Defensive,Beverages - Non-Alcoholic,USA,94.26B,96.38,0.57%,1.97136335339282,36.22,18.06,0.33312513012699885,2.51,5310000.0,5.33,12.79,25.28,27.65,68.16,0.63,8.0,33.9,24.09,54.98,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 5.3, 'sma50': 12.8, 'sma200': 25.3}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 2.0%', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.0% · holding above 20-day MA'}",False,,87.0,46
MRP,1,Growth,Millrose Properties Inc,Real Estate,REIT - Residential,USA,4.77B,30.93,3.48%,2.618816682832202,471.94,761.8,-14.083333333333336,2.3,1580000.0,7.32,7.31,1.49,89.67,84.14,-0.67,10.23,7.25,3.86,9.41,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 7.3, 'sma50': 7.3, 'sma200': 1.5}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,41.0,17
MTH,1,52 Week High,Meritage Homes Corp,Consumer Cyclical,Residential Construction,USA,5.68B,85.18,2.21%,3.2988964545667994,-45.01,-10.63,0.5192353080009537,2.26,914120.0,16.57,24.48,22.24,-51.75,100.77,-4.03,28.15,40.7,29.65,28.53,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 16.6, 'sma50': 24.5, 'sma200': 22.2}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,29.0,43
MTZ,1,Growth,Mastec Inc,Industrials,Engineering & Construction,USA,31.31B,396.25,-1.81%,4.570347003154574,111.23,22.59,-10.234918333597632,3.22,1020000.0,6.06,2.4,42.01,516.28,74.43,-1.8,2.25,29.18,76.13,132.34,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 6.1, 'sma50': 2.4, 'sma200': 42.0}","{'vcp_possible': True, 'confidence': 55, 'signals': ['moderate tightness ATR 4.6%', 'tight pullback -10% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.6% · tight pullback -10% from high · holding above 20-day MA'}",False,,114.0,72
MYRG,1,52 Week High,MYR Group Inc,Industrials,Engineering & Construction,USA,7.44B,477.95,-1.92%,4.979600376608432,317.43,13.14,-2.7786253330892463,2.91,292190.0,5.85,11.62,67.61,105.66,99.64,-0.44,1.26,77.64,110.26,165.23,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 5.8, 'sma50': 11.6, 'sma200': 67.6}","{'vcp_possible': False, 'confidence': 30, 'signals': ['moderate tightness ATR 5.0%', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.0% · holding above 20-day MA'}",False,,84.0,85
NEO,1,52 Week High,Neogenomics Inc,Healthcare,Diagnostics & Research,USA,1.85B,14.17,3.20%,4.798870853916726,-26.52,10.95,2.0746290159919356,2.99,2380000.0,25.24,44.97,40.12,34.94,106.78,5.44,48.07,82.6,14.09,97.91,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 25.2, 'sma50': 45.0, 'sma200': 40.1}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,33.0,81
NESR,1,Growth,National Energy Services Reunited Corp,Energy,Oil & Gas Equipment & Services,USA,2.85B,28.24,4.67%,5.028328611898017,-19.14,8.99,1.9825936224766139,3.0,2020000.0,12.53,13.16,50.95,115.55,80.01,3.2,11.89,31.78,87.27,366.78,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 12.5, 'sma50': 13.2, 'sma200': 51.0}","{'vcp_possible': False, 'confidence': 30, 'signals': ['moderate tightness ATR 5.0%', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.0% · holding above 20-day MA'}",False,,90.0,88
NVO,1,Growth,Novo Nordisk ADR,Healthcare,Drug Manufacturers - General,Denmark,161.42B,48.07,0.90%,2.933222384023299,26.24,16.79,-33.04081348377211,1.25,15410000.0,8.54,9.76,0.25,86.54,9.79,-3.02,7.9,32.06,-6.86,-29.0,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 8.5, 'sma50': 9.8, 'sma200': 0.2}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,45.0,15
OFRM,1,Growth,Once Upon a Farm PBC,Consumer Defensive,Packaged Foods,USA,891.67M,21.28,5.98%,5.592105263157894,67.19,48.84,-21.185185185185183,5.51,473230.0,20.4,30.38,18.93,21.99,43.11,83.65,42.53,32.92,0.0,0.0,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 20.4, 'sma50': 30.4, 'sma200': 18.9}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,55.0,22
OGN,1,52 Week High,Organon & Co,Healthcare,Drug Manufacturers - General,USA,3.55B,13.50,0.22%,0.6666666666666666,-67.52,-2.08,0.0741289844329085,0.34,8420000.0,0.63,5.21,47.07,66.64,76.33,-0.49,0.9,123.14,90.41,35.27,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 0.6, 'sma50': 5.2, 'sma200': 47.1}","{'vcp_possible': True, 'confidence': 75, 'signals': ['tight range ATR 0.7%', 'volume dry-up RVol 0.3x', 'holding above 20-day MA'], 'reason': 'tight range ATR 0.7% · volume dry-up RVol 0.3x · holding above 20-day MA'}",False,,76.0,90
OMER,1,10% Change,Omeros Corp,Healthcare,Biotechnology,USA,627.49M,"10,904,410",8.67,10.611303344867359,141.64,0.0,-50.87818696883852,6.81,1600000.0,-13.59,-28.12,-15.47,235.26,43.9,-4.08,-21.68,-15.83,-0.91,161.14,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': -13.6, 'sma50': -28.1, 'sma200': -15.5}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",True,"below 50d MA (-28.1%), -51% from 52w high, Stage 4 (Downtrend)",20.0,51
OOMA,1,Growth,Ooma Inc,Technology,Software - Application,USA,507.37M,18.45,5.13%,4.390243902439025,281.78,11.7,-15.983606557377051,2.25,316600.0,5.41,4.72,36.17,1901.96,69.34,-2.13,5.85,28.57,63.42,48.43,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 5.4, 'sma50': 4.7, 'sma200': 36.2}","{'vcp_possible': True, 'confidence': 55, 'signals': ['moderate tightness ATR 4.4%', 'tight pullback -16% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.4% · tight pullback -16% from high · holding above 20-day MA'}",False,,95.0,54
OPLN,1,52 Week High,Openlane Inc,Consumer Cyclical,Auto & Truck Dealerships,USA,4.55B,42.90,8.22%,3.0303030303030303,-271.04,11.53,6.303895331549203,7.53,878210.0,12.52,20.19,42.84,94.74,99.67,-0.86,16.26,59.96,39.42,83.41,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 12.5, 'sma50': 20.2, 'sma200': 42.8}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.0%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.0% · holding above 20-day MA'}",False,,86.0,65
OPRA,1,Growth,Opera Ltd ADR,Communication Services,Internet Content & Information,Norway,1.69B,18.85,3.91%,3.925729442970822,73.88,24.83,-10.493827160493819,0.51,466110.0,2.09,4.34,20.24,35.05,15.71,-1.38,3.8,35.42,30.45,0.96,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 2.1, 'sma50': 4.3, 'sma200': 20.2}","{'vcp_possible': True, 'confidence': 100, 'signals': ['tight range ATR 3.9%', 'volume dry-up RVol 0.5x', 'tight pullback -10% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.9% · volume dry-up RVol 0.5x · tight pullback -10% from high · holding above 20-day MA'}",False,,69.0,33
OPTU,1,Week 20%+ Gain,Optimum Communications Inc,Communication Services,Telecom Services,USA,649.93M,1.66,3.75%,9.63855421686747,-2821.86,-3.98,-44.29530201342282,2.15,8500000.0,35.13,37.48,-1.63,-3649.94,75.68,0.24,167.74,21.17,-1.19,-21.7,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 35.1, 'sma50': 37.5, 'sma200': -1.6}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-10.0,15
OPTX,1,10% Change,Syntec Optics Holdings Inc,Technology,Electronic Components,USA,425.35M,"1,400,759",10.56,14.488636363636362,-215.06,-5.93,-29.2225201072386,1.13,1240000.0,-10.86,5.34,87.49,-376.14,3.73,131.82,-11.41,34.69,324.1,693.98,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': False, 'sma20': -10.9, 'sma50': 5.3, 'sma200': 87.5}","{'vcp_possible': False, 'confidence': 10, 'signals': ['moderate pullback -29% from high'], 'reason': 'moderate pullback -29% from high'}",True,RVol 1.1x < 1.5x,48.0,97
PBI,1,52 Week High,Pitney Bowes Inc,Industrials,Integrated Freight & Logistics,USA,2.45B,18.12,3.54%,3.14569536423841,288.14,-18.48,0.11049723756906271,2.48,3220000.0,6.04,13.35,51.69,105.27,87.37,-8.88,16.08,65.48,70.62,65.63,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 6.0, 'sma50': 13.3, 'sma200': 51.7}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.1%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.1% · holding above 20-day MA'}",False,,84.0,68
PBLS,1,10% Change,Parabilis Medicines Inc,Healthcare,Biotechnology,USA,3.40B,"560,559",28.80,11.805555555555555,0.0,0.0,-16.44908616187989,0.33,1680000.0,4.67,4.67,4.67,0.0,28.18,0.0,0.0,0.0,0.0,0.0,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 4.7, 'sma50': 4.7, 'sma200': 4.7}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",True,RVol 0.3x < 1.5x,15.0,14
PCLA,1,Power Move,PicoCELA Inc ADR,Communication Services,Telecom Services,Japan,66.98M,"7,233,504",6.97,23.81635581061693,0.0,0.0,-93.78787878787878,5.07,1430000.0,17.88,69.68,-0.12,0.0,0.06,-0.3,-29.52,224.19,-35.46,-83.52,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 17.9, 'sma50': 69.7, 'sma200': -0.1}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-1.0,95
PHIN,1,IPO,PHINIA Inc,Consumer Cyclical,Auto Parts,USA,3.14B,84.82,-0.22%,3.253949540202782,104.75,6.86,-2.427240308294043,4.85,356600.0,4.53,9.41,28.01,52.61,103.73,-2.2,8.88,23.66,38.8,90.35,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 4.5, 'sma50': 9.4, 'sma200': 28.0}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.3%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.3% · holding above 20-day MA'}",False,,85.0,56
PHR,1,Power Move,Phreesia Inc,Healthcare,Health Information Services,USA,622.44M,"2,996,887",10.07,5.362462760675273,120.62,14.05,-69.26129426129425,1.58,1890000.0,6.1,7.35,-33.8,171.99,82.91,-10.69,10.3,-13.56,-39.99,-63.97,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 6.1, 'sma50': 7.3, 'sma200': -33.8}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,1.0,3
PLOW,1,52 Week High,Douglas Dynamics Inc,Consumer Cyclical,Auto Parts,USA,1.25B,53.89,0.65%,3.00612358508072,-17.71,15.46,0.6537168472170451,3.73,225980.0,13.74,16.87,39.59,4308.33,94.96,1.22,18.86,26.95,60.67,83.99,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 13.7, 'sma50': 16.9, 'sma200': 39.6}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.0%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.0% · holding above 20-day MA'}",False,,82.0,61
PLSE,1,52 Week High,Pulse Biosciences Inc,Healthcare,Medical Instruments & Supplies,USA,1.97B,28.45,3.44%,6.748681898066784,-13.79,0.0,-0.2804065895548602,5.9,307050.0,10.84,18.39,50.46,-9.23,11.45,16.88,15.09,32.33,95.13,91.07,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 10.8, 'sma50': 18.4, 'sma200': 50.5}","{'vcp_possible': False, 'confidence': 15, 'signals': ['holding above 20-day MA'], 'reason': 'holding above 20-day MA'}",False,,73.0,69
PRG,1,52 Week High,PROG Holdings Inc,Industrials,Rental & Leasing Services,USA,1.85B,46.11,6.22%,3.8820212535241816,-25.85,0.45,4.076381365113746,5.13,461360.0,21.21,29.6,42.53,6.5,104.17,-0.36,22.37,58.89,52.83,56.31,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 21.2, 'sma50': 29.6, 'sma200': 42.5}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.9%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.9% · holding above 20-day MA'}",False,,69.0,62
PRSU,1,52 Week High,Pursuit Attractions and Hospitality Inc,Consumer Cyclical,Travel Services,USA,1.50B,54.76,1.03%,2.7027027027027026,-91.38,-49.16,0.21961932650071958,3.74,240610.0,14.0,22.98,44.36,18.83,84.08,-0.92,21.45,50.69,60.63,89.68,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 14.0, 'sma50': 23.0, 'sma200': 44.4}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 2.7%', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.7% · holding above 20-day MA'}",False,,64.0,67
PSNL,1,52 Week High,Personalis Inc,Healthcare,Diagnostics & Research,USA,1.36B,13.02,3.42%,7.526881720430108,21.16,-24.71,1.15764120891928,3.26,2560000.0,22.36,57.43,58.57,-60.02,62.38,0.71,37.2,77.87,54.63,104.4,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 22.4, 'sma50': 57.4, 'sma200': 58.6}","{'vcp_possible': False, 'confidence': 15, 'signals': ['holding above 20-day MA'], 'reason': 'holding above 20-day MA'}",False,,70.0,75
PSTL,1,Growth,Postal Realty Trust Inc,Real Estate,REIT - Office,USA,822.92M,24.88,2.22%,2.5723472668810294,83.93,23.83,1.588338573353476,4.04,302760.0,7.31,9.22,34.95,74.03,79.02,11.66,2.73,35.36,56.87,66.31,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 7.3, 'sma50': 9.2, 'sma200': 35.0}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 2.6%', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.6% · holding above 20-day MA'}",False,,80.0,59
PTRN,1,Growth,Pattern Group Inc,Technology,Software - Application,USA,4.05B,22.90,5.09%,5.327510917030568,-350.28,41.99,2.9120977889627975,5.76,1350000.0,11.44,30.79,58.08,83.13,14.14,4.33,22.59,83.49,96.74,0.0,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 11.4, 'sma50': 30.8, 'sma200': 58.1}","{'vcp_possible': False, 'confidence': 30, 'signals': ['moderate tightness ATR 5.3%', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.3% · holding above 20-day MA'}",False,,91.0,82
QNST,1,Growth,QuinStreet Inc,Communication Services,Advertising Agencies,USA,812.28M,14.14,6.16%,3.7482319660537486,8779.55,14.75,-17.454757734967885,2.3,766090.0,12.51,12.65,5.17,68.39,93.17,0.29,15.15,16.76,-2.48,-9.07,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 12.5, 'sma50': 12.7, 'sma200': 5.2}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,37.0,16
QNT,1,10% Change,Quantinuum Inc,Technology,Software - Application,USA,39.44B,"3,958,080",75.57,11.525737726611093,0.0,0.0,-7.253313696612674,0.65,6040000.0,20.54,20.54,20.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 20.5, 'sma50': 20.5, 'sma200': 20.5}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",True,RVol 0.7x < 1.5x,30.0,14
QTRX,1,Power Move,Quanterix Corp,Healthcare,Medical Devices,USA,203.50M,"3,596,177",4.32,8.564814814814813,-90.71,6.85,-50.741163055872285,2.97,1210000.0,28.74,37.35,-15.59,29.49,75.37,3.83,63.02,10.77,-34.94,-34.25,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 28.7, 'sma50': 37.4, 'sma200': -15.6}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-2.0,6
RAL,1,IPO,Ralliant Corp,Technology,Electronic Components,USA,8.08B,72.17,-1.86%,3.5333240958847165,0.0,0.0,-4.296512398886088,1.92,1530000.0,9.57,25.81,46.97,-31.13,101.64,-1.41,15.47,75.6,39.86,50.35,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 9.6, 'sma50': 25.8, 'sma200': 47.0}","{'vcp_possible': True, 'confidence': 70, 'signals': ['tight range ATR 3.5%', 'tight pullback -4% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.5% · tight pullback -4% from high · holding above 20-day MA'}",False,,78.0,63
RELY,1,Growth,Remitly Global Inc,Technology,Software - Infrastructure,USA,4.71B,22.37,2.90%,4.067948144836835,2098.41,27.27,-10.232744783306579,1.86,4610000.0,11.77,5.85,34.98,334.62,74.52,6.13,11.18,39.9,55.02,19.05,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 11.8, 'sma50': 5.8, 'sma200': 35.0}","{'vcp_possible': True, 'confidence': 55, 'signals': ['moderate tightness ATR 4.1%', 'tight pullback -10% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.1% · tight pullback -10% from high · holding above 20-day MA'}",False,,101.0,46
REPL,1,10% Change,Replimune Group Inc,Healthcare,Biotechnology,USA,960.32M,"9,960,361",11.63,8.254514187446258,-13.96,0.0,-12.16012084592144,1.31,7580000.0,19.51,92.45,61.82,3.16,104.63,-6.04,147.45,54.24,19.65,22.94,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 19.5, 'sma50': 92.5, 'sma200': 61.8}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",True,RVol 1.3x < 1.5x,16.0,44
RGNX,1,Week 20%+ Gain,Regenxbio Inc,Healthcare,Biotechnology,USA,541.79M,10.48,2.34%,7.82442748091603,-78.31,-43.96,-35.2686843730698,2.86,1520000.0,38.56,30.41,1.3,-1551.9,81.2,0.3,56.65,26.88,-26.97,19.77,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 38.6, 'sma50': 30.4, 'sma200': 1.3}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,20.0,19
RHP,1,52 Week High,Ryman Hospitality Properties Inc,Real Estate,REIT - Hotel & Motel,USA,8.34B,132.13,0.93%,2.2931960947551655,-17.54,10.68,0.3493582440950993,3.88,596830.0,8.61,17.04,33.33,5.57,102.66,-2.76,14.87,41.97,36.67,31.98,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 8.6, 'sma50': 17.0, 'sma200': 33.3}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 2.3%', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.3% · holding above 20-day MA'}",False,,73.0,46
RLJ,1,52 Week High,RLJ Lodging Trust,Real Estate,REIT - Hotel & Motel,USA,1.84B,12.03,4.34%,2.493765586034913,-103.51,-0.83,3.948846452950816,2.58,2370000.0,10.79,25.47,49.51,-113.21,87.24,-0.22,20.9,55.63,57.25,59.76,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 10.8, 'sma50': 25.5, 'sma200': 49.5}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 2.5%', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.5% · holding above 20-day MA'}",False,,55.0,63
ROAD,1,Growth,Construction Partners Inc,Industrials,Engineering & Construction,USA,6.95B,122.87,-2.33%,5.021567510376821,94.34,48.81,-18.62913907284768,2.32,561720.0,5.68,2.57,4.31,115.59,86.81,2.65,5.66,12.0,9.72,13.67,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 5.7, 'sma50': 2.6, 'sma200': 4.3}","{'vcp_possible': True, 'confidence': 55, 'signals': ['moderate tightness ATR 5.0%', 'tight pullback -19% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.0% · tight pullback -19% from high · holding above 20-day MA'}",False,,102.0,22
SARO,1,IPO,StandardAero Inc,Industrials,Aerospace & Defense,USA,9.36B,28.14,1.26%,3.447050461975835,319.25,15.02,-18.3874709976798,1.24,4010000.0,5.97,7.9,1.57,27.28,81.37,37.85,2.33,7.04,-4.29,-8.55,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 6.0, 'sma50': 7.9, 'sma200': 1.6}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,42.0,10
SCSC,1,52 Week High,Scansource Inc,Technology,Electronics & Computer Distribution,USA,1.03B,50.87,0.67%,2.7914291330843324,18.3,3.76,0.15751132112620247,2.46,231430.0,4.41,13.73,23.28,5.96,107.94,-0.33,12.02,38.27,28.69,21.44,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 4.4, 'sma50': 13.7, 'sma200': 23.3}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 2.8%', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.8% · holding above 20-day MA'}",False,,59.0,39
SDOT,1,Power Move,Sadot Group Inc,Consumer Defensive,Farm Products,USA,15.97M,"44,211,289",21.45,35.47785547785548,-742.59,-84.17,-95.33695652173914,23.81,1860000.0,63.72,57.46,-62.63,-250.07,0.63,0.0,647.39,-34.6,-35.97,-92.99,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 63.7, 'sma50': 57.5, 'sma200': -62.6}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-3.0,1
SEI,1,Growth,Solaris Energy Infrastructure Inc,Energy,Oil & Gas Equipment & Services,USA,5.65B,76.80,-3.31%,7.031250000000002,96.31,86.29,-10.894535328924471,1.78,2340000.0,2.41,4.59,37.08,106.0,108.93,-4.26,7.43,27.05,71.08,167.04,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 2.4, 'sma50': 4.6, 'sma200': 37.1}","{'vcp_possible': False, 'confidence': 40, 'signals': ['tight pullback -11% from high', 'holding above 20-day MA'], 'reason': 'tight pullback -11% from high · holding above 20-day MA'}",False,,77.0,77
SIMO,1,Growth,Silicon Motion Technology Corp ADR,Technology,Semiconductors,Hong Kong,10.25B,305.28,-6.14%,8.172824947589099,80.83,36.05,-14.005633802816908,1.12,993050.0,4.7,22.47,115.46,243.57,82.03,-0.32,7.12,174.46,240.6,317.39,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 4.7, 'sma50': 22.5, 'sma200': 115.5}","{'vcp_possible': False, 'confidence': 40, 'signals': ['tight pullback -14% from high', 'holding above 20-day MA'], 'reason': 'tight pullback -14% from high · holding above 20-day MA'}",False,,84.0,96
SKT,1,52 Week High,Tanger Inc,Real Estate,REIT - Retail,USA,4.65B,40.49,-1.48%,2.222771054581378,26.12,10.88,-1.6994416120417521,2.87,922380.0,4.74,8.77,16.44,45.77,93.43,-0.43,12.6,19.19,18.88,32.8,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 4.7, 'sma50': 8.8, 'sma200': 16.4}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 2.2%', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.2% · holding above 20-day MA'}",False,,72.0,32
SN,1,IPO,SharkNinja Inc,Consumer Cyclical,"Furnishings, Fixtures & Appliances",USA,20.53B,145.10,1.58%,3.9696760854583046,56.74,15.91,-0.5346860433232847,0.88,2009999.9999999998,10.72,20.64,30.49,2.94,58.81,2.85,24.07,39.14,27.76,54.18,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 10.7, 'sma50': 20.6, 'sma200': 30.5}","{'vcp_possible': True, 'confidence': 60, 'signals': ['tight range ATR 4.0%', 'below-avg volume RVol 0.9x', 'holding above 20-day MA'], 'reason': 'tight range ATR 4.0% · below-avg volume RVol 0.9x · holding above 20-day MA'}",False,,86.0,50
SOLV,1,IPO,Solventum Corp,Healthcare,Medical Instruments & Supplies,USA,13.77B,79.53,2.07%,3.0303030303030303,277.03,-0.28,-9.829931972789119,1.69,1710000.0,2.4,7.2,6.81,-90.54,76.81,1.57,4.8,22.9,-1.27,6.57,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 2.4, 'sma50': 7.2, 'sma200': 6.8}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,46.0,21
SPG,1,52 Week High,Simon Property Group Inc,Real Estate,REIT - Retail,USA,73.58B,226.89,0.62%,1.8775618140949357,-18.35,10.91,0.20315329240823132,5.08,1700000.0,6.64,9.61,18.45,-13.1,94.95,0.86,9.73,24.8,20.94,41.28,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 6.6, 'sma50': 9.6, 'sma200': 18.4}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 1.9%', 'holding above 20-day MA'], 'reason': 'tight range ATR 1.9% · holding above 20-day MA'}",False,,89.0,36
