Ticker,Appearances,Screeners,Company,Sector,Industry,Country,Market Cap,Volume,Price,ATR%,EPS Y/Y TTM,Sales Y/Y TTM,Dist From High%,Rel Volume,Avg Volume,SMA20%,SMA50%,SMA200%,EPS Q/Q,Inst Own,Inst Trans,Perf Month,Perf Quarter,Perf Half Y,Perf Year,Stage,VCP,_10pct_excluded,_10pct_exclude_reasons,Quality Score,RS Rating
SHAZ,1,Week 20%+ Gain,SharonAI Holdings Inc,Technology,Information Technology Services,USA,2.58B,"1,788,315",72.02,11.482921410719245,-105.63,0.0,-59.539325842696634,1.09,1640000.0,24.17,5.25,-91.24,-1144.5,28.6,21.55,1.97,30.87,3690.53,44.04,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 24.2, 'sma50': 5.2, 'sma200': -91.2}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-3.0,99
SHOP,1,Growth,Shopify Inc,Technology,Software - Application,Canada,203.97B,"8,118,877",158.53,4.642654387182237,-17.95,32.5,-12.986442724628134,0.8,10100000.0,20.03,29.85,19.74,67.2,64.06,1.88,28.31,66.17,33.54,5.62,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 20.0, 'sma50': 29.9, 'sma200': 19.7}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,46.0,85
SOLV,1,IPO,Solventum Corp,Healthcare,Medical Instruments & Supplies,USA,14.72B,"1,232,074",86.46,3.273189914411289,277.21,-1.18,-3.9333333333333442,0.76,1620000.0,3.55,7.97,13.96,3.35,75.51,0.6,10.32,16.19,6.1,16.24,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 3.5, 'sma50': 8.0, 'sma200': 14.0}","{'vcp_possible': True, 'confidence': 100, 'signals': ['tight range ATR 3.3%', 'volume dry-up RVol 0.8x', 'tight pullback -4% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.3% · volume dry-up RVol 0.8x · tight pullback -4% from high · holding above 20-day MA'}",False,,94.0,24
SPCE,1,10% Change,Virgin Galactic Holdings Inc,Industrials,Aerospace & Defense,USA,420.84M,"17,822,474",3.14,7.643312101910828,63.55,-38.87,-64.71910112359551,0.57,31240000.0,12.4,1.04,1.38,65.77,34.61,17.72,15.87,9.03,19.85,3.29,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 12.4, 'sma50': 1.0, 'sma200': 1.4}","{'vcp_possible': False, 'confidence': 45, 'signals': ['volume dry-up RVol 0.6x', 'holding above 20-day MA'], 'reason': 'volume dry-up RVol 0.6x · holding above 20-day MA'}",False,,70.0,18
SPHR,1,52 Week High,Sphere Entertainment Co,Communication Services,Entertainment,USA,6.33B,"1,581,662",176.38,4.824810069168841,-187.98,17.17,0.21590909090909438,2.2,717950.0,17.6,16.54,50.5,-131.7,101.9,8.08,22.98,33.83,86.05,343.17,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 17.6, 'sma50': 16.5, 'sma200': 50.5}","{'vcp_possible': False, 'confidence': 30, 'signals': ['moderate tightness ATR 4.8%', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.8% · holding above 20-day MA'}",False,,69.0,93
STDN,1,Week 20%+ Gain,Standard Nuclear Inc,Basic Materials,Specialty Chemicals,USA,1.94B,"510,542",12.09,10.421836228287841,0.0,0.0,-13.519313304721036,0.37,1380000.0,33.46,31.22,31.22,0.0,0.0,41.7,0.0,0.0,0.0,0.0,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 33.5, 'sma50': 31.2, 'sma200': 31.2}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,19.0,8
STX,1,Growth,Seagate Technology Holdings Plc,Technology,Computer Hardware,Singapore,208.82B,"4,577,146",921.37,8.093382680139356,108.45,34.06,-19.531004366812223,0.99,4640000.0,9.74,3.71,68.63,149.17,80.41,-4.34,11.24,12.73,126.24,487.16,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 9.7, 'sma50': 3.7, 'sma200': 68.6}","{'vcp_possible': True, 'confidence': 55, 'signals': ['below-avg volume RVol 1.0x', 'tight pullback -20% from high', 'holding above 20-day MA'], 'reason': 'below-avg volume RVol 1.0x · tight pullback -20% from high · holding above 20-day MA'}",False,,101.0,95
SU,1,Base / Near-High,Suncor Energy Inc,Energy,Oil & Gas Integrated,Canada,77.26B,"4,145,474",65.43,2.8580162005196392,66.9,14.83,-6.914212548015364,0.91,4580000.0,1.99,7.64,16.75,242.29,71.66,-0.74,7.9,-0.97,16.96,68.03,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 2.0, 'sma50': 7.6, 'sma200': 16.8}","{'vcp_possible': True, 'confidence': 85, 'signals': ['tight range ATR 2.9%', 'below-avg volume RVol 0.9x', 'tight pullback -7% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.9% · below-avg volume RVol 0.9x · tight pullback -7% from high · holding above 20-day MA'}",False,,99.0,37
TAL,1,Growth,TAL Education Group ADR,Consumer Defensive,Education & Training Services,China,3.88B,"3,937,520",11.60,3.793103448275862,846.04,32.55,-13.238593866866111,0.94,4170000.0,1.89,12.11,5.45,1333.33,72.22,-9.98,11.0,0.78,-2.36,-0.68,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 1.9, 'sma50': 12.1, 'sma200': 5.5}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,26.0,7
TEM,1,IPO,Tempus AI Inc,Healthcare,Health Information Services,USA,9.80B,"2,244,878",54.29,6.336341867747283,-21.05,50.43,-47.95820552147239,0.37,6070000.0,13.26,5.52,-5.86,112.51,53.48,-1.97,-5.17,18.28,1.27,-22.03,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 13.3, 'sma50': 5.5, 'sma200': -5.9}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-2.0,10
TER,1,Growth,Teradyne Inc,Technology,Semiconductor Equipment & Materials,USA,64.18B,"1,878,196",410.52,7.322420344928384,153.54,57.91,-15.86153183988851,0.44,4250000.0,12.28,7.11,36.62,385.31,96.53,-2.24,19.99,12.97,27.71,260.07,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 12.3, 'sma50': 7.1, 'sma200': 36.6}","{'vcp_possible': True, 'confidence': 70, 'signals': ['volume dry-up RVol 0.4x', 'tight pullback -16% from high', 'holding above 20-day MA'], 'reason': 'volume dry-up RVol 0.4x · tight pullback -16% from high · holding above 20-day MA'}",False,,102.0,86
THC,1,52 Week High,Tenet Healthcare Corp,Healthcare,Medical Care Facilities,USA,21.50B,"778,115",267.05,3.677214004868002,65.86,5.43,-0.8391816122683915,0.57,1370000.0,10.77,28.98,31.57,213.54,104.48,-2.6,38.84,36.35,17.98,55.38,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 10.8, 'sma50': 29.0, 'sma200': 31.6}","{'vcp_possible': True, 'confidence': 75, 'signals': ['tight range ATR 3.7%', 'volume dry-up RVol 0.6x', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.7% · volume dry-up RVol 0.6x · holding above 20-day MA'}",False,,92.0,48
TNK,1,Growth,Teekay Tankers Ltd,Energy,Oil & Gas Midstream,Bermuda,2.90B,"456,680",83.54,3.6868565956428054,110.3,19.33,0.7720144752714209,1.23,370140.0,8.8,13.34,22.98,259.0,56.03,-2.21,14.85,9.11,21.66,88.63,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 8.8, 'sma50': 13.3, 'sma200': 23.0}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.7%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.7% · holding above 20-day MA'}",False,,74.0,49
TOST,1,Growth,Toast Inc,Technology,Software - Infrastructure,USA,20.46B,"8,012,425",35.22,3.8898353208404317,111.91,23.04,-22.83085013146363,0.66,12220000.0,8.49,21.12,16.44,97.43,85.8,8.5,15.89,57.73,25.7,-20.55,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 8.5, 'sma50': 21.1, 'sma200': 16.4}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,48.0,82
TPG,1,Growth,TPG Inc,Financial,Asset Management,USA,21.23B,"5,873,752",55.21,3.676870132222423,507.73,29.91,-21.554418868996873,2.47,2380000.0,20.25,26.99,11.75,832.83,81.79,-2.07,24.1,29.66,11.15,-14.87,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 20.2, 'sma50': 27.0, 'sma200': 11.8}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,62.0,19
TSM,1,Growth,Taiwan Semiconductor Manufacturing ADR,Technology,Semiconductors,Taiwan,2232.73B,"8,155,130",430.49,3.4774326929777692,54.8,34.6,-10.127348643006261,0.59,13880000.0,4.81,1.2,18.64,73.33,15.13,9.76,2.62,7.68,15.08,78.3,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 4.8, 'sma50': 1.2, 'sma200': 18.6}","{'vcp_possible': True, 'confidence': 100, 'signals': ['tight range ATR 3.5%', 'volume dry-up RVol 0.6x', 'tight pullback -10% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.5% · volume dry-up RVol 0.6x · tight pullback -10% from high · holding above 20-day MA'}",False,,99.0,44
TTAN,1,Growth,ServiceTitan Inc,Technology,Software - Application,USA,8.94B,"1,201,005",93.70,5.357524012806829,59.33,24.09,-21.910159179931654,0.73,1650000.0,15.19,23.68,19.55,53.2,63.45,3.53,19.59,66.84,54.26,-8.58,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 15.2, 'sma50': 23.7, 'sma200': 19.6}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,36.0,86
TTE,1,Base / Near-High,TotalEnergies SE,Energy,Oil & Gas Integrated,France,193.62B,"1,184,927",87.05,1.9873635841470418,44.92,4.95,-7.560794308166086,0.77,1530000.0,1.6,4.46,10.96,99.47,56.28,-5.2,8.35,-4.73,12.0,41.02,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 1.6, 'sma50': 4.5, 'sma200': 11.0}","{'vcp_possible': True, 'confidence': 100, 'signals': ['tight range ATR 2.0%', 'volume dry-up RVol 0.8x', 'tight pullback -8% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.0% · volume dry-up RVol 0.8x · tight pullback -8% from high · holding above 20-day MA'}",False,,94.0,24
TWST,1,52 Week High,Twist Bioscience Corp,Healthcare,Diagnostics & Research,USA,8.25B,"912,215",125.29,6.129778912922021,-53.86,19.19,-0.2944453286646387,0.51,1780000.0,23.06,35.07,122.33,-268.48,120.49,3.13,35.29,130.35,152.4,337.31,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 23.1, 'sma50': 35.1, 'sma200': 122.3}","{'vcp_possible': False, 'confidence': 45, 'signals': ['volume dry-up RVol 0.5x', 'holding above 20-day MA'], 'reason': 'volume dry-up RVol 0.5x · holding above 20-day MA'}",False,,54.0,98
U,1,Growth,Unity Software Inc,Technology,Software - Application,USA,20.15B,"12,554,150",45.79,4.673509499890806,-27.86,13.98,-12.19558964525408,1.34,9390000.0,30.82,46.36,44.88,79.32,66.3,-0.09,46.43,70.29,113.87,20.69,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 30.8, 'sma50': 46.4, 'sma200': 44.9}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,41.0,87
UMAC,1,Growth,Unusual Machines Inc,Technology,Computer Hardware,USA,1.36B,"3,333,402",27.24,9.067547723935391,95.76,313.57,-20.72176949941793,0.56,5970000.0,21.87,21.8,68.18,49.95,62.49,65.62,47.08,81.96,125.68,159.92,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 21.9, 'sma50': 21.8, 'sma200': 68.2}","{'vcp_possible': True, 'confidence': 55, 'signals': ['volume dry-up RVol 0.6x', 'moderate pullback -21% from high', 'holding above 20-day MA'], 'reason': 'volume dry-up RVol 0.6x · moderate pullback -21% from high · holding above 20-day MA'}",False,,80.0,92
VGNT,1,Growth,Versigent Plc,Consumer Cyclical,Auto Parts,Switzerland,3.23B,"776,487",45.54,4.633289415898111,0.0,0.0,-10.49528301886793,0.56,1380000.0,6.15,4.74,12.97,24.35,43.73,62.62,11.65,3.97,0.0,0.0,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 6.2, 'sma50': 4.7, 'sma200': 13.0}","{'vcp_possible': True, 'confidence': 85, 'signals': ['moderate tightness ATR 4.6%', 'volume dry-up RVol 0.6x', 'tight pullback -10% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.6% · volume dry-up RVol 0.6x · tight pullback -10% from high · holding above 20-day MA'}",False,,82.0,10
VIK,1,IPO,Viking Holdings Ltd,Consumer Cyclical,Travel Services,Bermuda,47.34B,"1,826,512",106.11,2.883799830364716,119.41,20.78,-3.615223907711873,0.65,2820000.0,2.87,6.55,32.83,48.76,50.0,2.44,8.07,29.13,38.56,76.88,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 2.9, 'sma50': 6.5, 'sma200': 32.8}","{'vcp_possible': True, 'confidence': 100, 'signals': ['tight range ATR 2.9%', 'volume dry-up RVol 0.7x', 'tight pullback -4% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.9% · volume dry-up RVol 0.7x · tight pullback -4% from high · holding above 20-day MA'}",False,,90.0,60
VLO,1,Growth,Valero Energy Corp,Energy,Oil & Gas Refining & Marketing,USA,98.74B,"2,184,113",342.92,3.4847777907383644,898.48,12.92,3.615921293960178,0.73,2990000.0,10.3,21.38,52.12,452.98,89.06,1.43,17.17,40.48,68.16,151.87,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 10.3, 'sma50': 21.4, 'sma200': 52.1}","{'vcp_possible': True, 'confidence': 75, 'signals': ['tight range ATR 3.5%', 'volume dry-up RVol 0.7x', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.5% · volume dry-up RVol 0.7x · holding above 20-day MA'}",False,,99.0,82
VLTO,1,IPO,Veralto Corp,Industrials,Pollution & Treatment Controls,USA,23.78B,"892,875",97.54,2.491285626409678,10.77,6.23,-11.415856870402319,0.41,2200000.0,2.33,7.46,4.28,10.37,97.06,-3.39,7.19,13.62,2.67,-11.13,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 2.3, 'sma50': 7.5, 'sma200': 4.3}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,18.0,11
VOYG,1,IPO,Voyager Technologies Inc,Industrials,Aerospace & Defense,USA,2.70B,"1,357,271",44.28,6.820234869015357,-28.03,10.63,-15.496183206106862,0.57,2380000.0,40.93,30.9,47.47,-27.98,74.86,30.02,66.47,31.79,68.3,42.43,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 40.9, 'sma50': 30.9, 'sma200': 47.5}","{'vcp_possible': True, 'confidence': 70, 'signals': ['volume dry-up RVol 0.6x', 'tight pullback -15% from high', 'holding above 20-day MA'], 'reason': 'volume dry-up RVol 0.6x · tight pullback -15% from high · holding above 20-day MA'}",False,,77.0,59
WAT,1,52 Week High,Waters Corp,Healthcare,Diagnostics & Research,USA,40.63B,"688,556",413.51,2.9672801141447605,-28.79,26.39,-0.7464836061638946,0.73,938490.0,6.74,9.81,15.8,-143.12,97.21,48.32,10.29,23.46,25.61,39.31,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 6.7, 'sma50': 9.8, 'sma200': 15.8}","{'vcp_possible': True, 'confidence': 75, 'signals': ['tight range ATR 3.0%', 'volume dry-up RVol 0.7x', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.0% · volume dry-up RVol 0.7x · holding above 20-day MA'}",False,,80.0,42
WWW,1,Power Move,Wolverine World Wide Inc,Consumer Cyclical,Footwear & Accessories,USA,1.63B,"1,240,016",19.88,4.527162977867204,39.91,8.31,-39.390243902439025,1.2,1030000.0,3.46,10.56,12.87,81.3,102.92,0.1,9.59,28.01,11.56,-30.42,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 3.5, 'sma50': 10.6, 'sma200': 12.9}","{'vcp_possible': False, 'confidence': 30, 'signals': ['moderate tightness ATR 4.5%', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.5% · holding above 20-day MA'}",False,,67.0,15
XE,1,Power Move,X-Energy Inc,Industrials,Specialty Industrial Machinery,USA,9.24B,"7,338,420",22.73,8.358996920369554,0.0,0.0,-38.733153638814024,1.46,5020000.0,27.77,22.57,1.37,0.0,5.28,20.73,50.93,-26.65,0.0,0.0,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 27.8, 'sma50': 22.6, 'sma200': 1.4}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,29.0,4
XOM,1,Growth,ExxonMobil Holdings Corp,Energy,Oil & Gas Integrated,USA,652.19B,"10,411,683",158.61,2.3453754492150556,9.8,10.58,-10.090130944957764,0.64,16390000.0,2.36,7.59,12.41,112.81,66.98,-0.75,9.76,4.64,1.96,47.41,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 2.4, 'sma50': 7.6, 'sma200': 12.4}","{'vcp_possible': True, 'confidence': 100, 'signals': ['tight range ATR 2.3%', 'volume dry-up RVol 0.6x', 'tight pullback -10% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.3% · volume dry-up RVol 0.6x · tight pullback -10% from high · holding above 20-day MA'}",False,,98.0,29
YXT,1,Power Move,Yxt.Com Group Holding Ltd ADR,Technology,Software - Application,China,30.51M,"6,361,655",5.65,50.61946902654867,222.16,0.0,-82.42065961418793,5.77,1100000.0,14.17,29.8,-7.93,-159.79,6.98,0.0,56.08,13.91,-13.08,-34.3,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 14.2, 'sma50': 29.8, 'sma200': -7.9}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,17.0,4
ZENA,1,Power Move,ZenaTech Inc,Technology,Software - Infrastructure,Canada,189.72M,"8,587,399",2.13,7.042253521126761,-55868.42,719.35,-70.04219409282702,2.05,4200000.0,42.28,46.05,-16.06,-185.63,6.55,5.01,42.95,5.45,-23.1,-60.56,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 42.3, 'sma50': 46.0, 'sma200': -16.1}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-10.0,3
