Ticker,Appearances,Screeners,Company,Sector,Industry,Country,Market Cap,Volume,Price,ATR%,EPS Y/Y TTM,Sales Y/Y TTM,Dist From High%,Rel Volume,Avg Volume,SMA20%,SMA50%,SMA200%,EPS Q/Q,Inst Own,Inst Trans,Perf Month,Perf Quarter,Perf Half Y,Perf Year,Stage,VCP,_10pct_excluded,_10pct_exclude_reasons,Quality Score,RS Rating
TEM,1,IPO,Tempus AI Inc,Healthcare,Health Information Services,USA,9.85B,"4,383,472",54.61,6.537264237319172,-21.05,50.43,-47.65145705521472,0.72,6100000.0,14.01,6.34,-5.59,112.51,52.8,-1.97,-6.92,16.32,-2.27,-17.68,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 14.0, 'sma50': 6.3, 'sma200': -5.6}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-2.0,9
TER,1,Growth,Teradyne Inc,Technology,Semiconductor Equipment & Materials,USA,62.96B,"2,955,037",402.74,7.575607091423747,153.54,57.91,-17.456088212990107,0.69,4290000.0,11.5,5.18,34.63,385.31,96.08,-2.24,14.02,12.36,32.09,260.78,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 11.5, 'sma50': 5.2, 'sma200': 34.6}","{'vcp_possible': True, 'confidence': 70, 'signals': ['volume dry-up RVol 0.7x', 'tight pullback -17% from high', 'holding above 20-day MA'], 'reason': 'volume dry-up RVol 0.7x · tight pullback -17% from high · holding above 20-day MA'}",False,,102.0,84
THC,1,52 Week High,Tenet Healthcare Corp,Healthcare,Medical Care Facilities,USA,21.48B,"641,905",266.79,3.7932456238989465,65.86,5.43,0.5540479421076494,0.47,1380000.0,12.25,30.15,31.63,213.54,104.43,-2.6,45.24,36.2,38.2,56.49,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 12.2, 'sma50': 30.1, 'sma200': 31.6}","{'vcp_possible': True, 'confidence': 75, 'signals': ['tight range ATR 3.8%', 'volume dry-up RVol 0.5x', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.8% · volume dry-up RVol 0.5x · holding above 20-day MA'}",False,,92.0,56
THM,1,Week 20%+ Gain,International Tower Hill Mines Ltd,Basic Materials,Gold,Canada,732.59M,"1,654,079",2.80,7.142857142857144,46.77,0.0,-23.28767123287672,1.51,1090000.0,32.51,30.41,23.68,375.76,58.7,12.01,25.56,-1.41,6.06,107.41,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 32.5, 'sma50': 30.4, 'sma200': 23.7}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,48.0,46
TII,1,Power Move,Titan Mining Corp,Basic Materials,Other Industrial Metals & Mining,Canada,260.47M,"2,512,900",2.65,6.415094339622643,-237.88,9.47,-53.09734513274337,2.44,1030000.0,23.37,21.45,-5.77,-3682.05,14.03,-6.9,23.26,-0.75,-35.68,76.56,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 23.4, 'sma50': 21.4, 'sma200': -5.8}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-15.0,16
TOST,1,Growth,Toast Inc,Technology,Software - Infrastructure,USA,19.79B,"13,225,875",34.06,4.081033470346447,111.91,23.04,-25.372480280455733,1.07,12360000.0,5.71,17.84,12.55,97.43,85.79,8.5,13.53,46.43,15.58,-22.71,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 5.7, 'sma50': 17.8, 'sma200': 12.6}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,53.0,26
TPG,1,Growth,TPG Inc,Financial,Asset Management,USA,19.56B,"4,522,277",50.88,3.498427672955975,507.73,29.91,-27.706734867860185,1.94,2330000.0,12.17,17.73,2.98,832.83,81.39,-2.07,17.91,15.56,-4.14,-20.14,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 12.2, 'sma50': 17.7, 'sma200': 3.0}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,47.0,6
TSEM,1,Growth,Tower Semiconductor Ltd,Technology,Semiconductors,Israel,29.37B,"2,017,183",260.31,9.273558449540932,45.52,14.9,-18.637869600550104,0.95,2120000.0,11.63,6.28,49.06,93.04,72.17,1.51,1.89,17.88,90.61,464.66,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 11.6, 'sma50': 6.3, 'sma200': 49.1}","{'vcp_possible': True, 'confidence': 55, 'signals': ['below-avg volume RVol 0.9x', 'tight pullback -19% from high', 'holding above 20-day MA'], 'reason': 'below-avg volume RVol 0.9x · tight pullback -19% from high · holding above 20-day MA'}",False,,91.0,95
TSM,1,Growth,Taiwan Semiconductor Manufacturing ADR,Technology,Semiconductors,Taiwan,2225.78B,"9,493,071",429.15,3.6187813118956074,54.8,34.6,-10.4070981210856,0.68,14020000.0,4.75,0.81,18.49,73.33,15.1,9.76,2.08,8.02,18.58,75.67,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 4.8, 'sma50': 0.8, 'sma200': 18.5}","{'vcp_possible': True, 'confidence': 100, 'signals': ['tight range ATR 3.6%', 'volume dry-up RVol 0.7x', 'tight pullback -10% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.6% · volume dry-up RVol 0.7x · tight pullback -10% from high · holding above 20-day MA'}",False,,99.0,43
TTAN,1,Growth,ServiceTitan Inc,Technology,Software - Application,USA,8.78B,"1,892,608",92.00,5.456521739130435,59.33,24.09,-23.326943911992657,1.15,1640000.0,14.38,22.04,17.35,53.2,62.91,3.53,14.87,60.0,42.28,-7.47,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 14.4, 'sma50': 22.0, 'sma200': 17.4}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,41.0,87
TTE,1,Base / Near-High,TotalEnergies SE,Energy,Oil & Gas Integrated,France,195.06B,"1,019,427",87.70,1.9498289623717215,44.92,4.95,-6.870553254752043,0.67,1530000.0,2.86,5.18,11.96,99.47,57.38,-5.2,8.39,-4.42,17.51,41.0,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 2.9, 'sma50': 5.2, 'sma200': 12.0}","{'vcp_possible': True, 'confidence': 100, 'signals': ['tight range ATR 1.9%', 'volume dry-up RVol 0.7x', 'tight pullback -7% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 1.9% · volume dry-up RVol 0.7x · tight pullback -7% from high · holding above 20-day MA'}",False,,94.0,25
U,1,Growth,Unity Software Inc,Technology,Software - Application,USA,19.60B,"11,513,757",44.53,4.873119245452504,-27.86,13.98,-14.611697027804404,1.23,9340000.0,30.12,43.71,41.08,79.32,66.08,-0.09,40.25,65.91,53.23,19.42,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 30.1, 'sma50': 43.7, 'sma200': 41.1}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,41.0,89
UMAC,1,Growth,Unusual Machines Inc,Technology,Computer Hardware,USA,1.35B,"4,337,445",27.03,9.285978542360338,95.76,313.57,-21.332945285215366,0.73,5960000.0,23.87,20.19,67.63,49.95,64.9,65.62,44.7,91.43,114.52,154.76,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 23.9, 'sma50': 20.2, 'sma200': 67.6}","{'vcp_possible': True, 'confidence': 55, 'signals': ['volume dry-up RVol 0.7x', 'moderate pullback -21% from high', 'holding above 20-day MA'], 'reason': 'volume dry-up RVol 0.7x · moderate pullback -21% from high · holding above 20-day MA'}",False,,80.0,94
VELO,1,Power Move,Velo3D Inc,Technology,Computer Hardware,USA,450.00M,"4,758,592",15.10,11.85430463576159,94.28,31.52,-52.44094488188977,1.35,3520000.0,32.79,-4.77,14.89,60.11,33.42,7.42,18.06,7.4,12.35,182.24,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': False, 'sma20': 32.8, 'sma50': -4.8, 'sma200': 14.9}","{'vcp_possible': False, 'confidence': 15, 'signals': ['holding above 20-day MA'], 'reason': 'holding above 20-day MA'}",False,,62.0,70
VG,1,Growth,Venture Global Inc,Energy,Oil & Gas Midstream,USA,34.09B,"18,775,434",13.72,6.049562682215743,89.63,100.72,-22.133938706015886,1.21,15560000.0,1.57,9.13,26.13,235.77,19.26,-0.65,3.7,3.39,35.31,12.64,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 1.6, 'sma50': 9.1, 'sma200': 26.1}","{'vcp_possible': False, 'confidence': 25, 'signals': ['moderate pullback -22% from high', 'holding above 20-day MA'], 'reason': 'moderate pullback -22% from high · holding above 20-day MA'}",False,,87.0,24
VGNT,1,Growth,Versigent Plc,Consumer Cyclical,Auto Parts,Switzerland,3.22B,"768,371",45.43,4.754567466431873,0.0,0.0,-10.711477987421391,0.56,1380000.0,6.55,4.51,12.85,24.35,40.93,62.62,14.61,4.82,0.0,0.0,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 6.5, 'sma50': 4.5, 'sma200': 12.8}","{'vcp_possible': True, 'confidence': 85, 'signals': ['moderate tightness ATR 4.8%', 'volume dry-up RVol 0.6x', 'tight pullback -11% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.8% · volume dry-up RVol 0.6x · tight pullback -11% from high · holding above 20-day MA'}",False,,82.0,10
VIAV,1,Power Move,Viavi Solutions Inc,Technology,Communication Equipment,USA,10.63B,"6,006,250",43.11,8.002783576896313,-193.79,40.03,-28.661260963097803,0.87,6910000.0,11.39,-1.68,30.8,269.32,89.36,-4.6,3.01,-19.27,57.74,293.34,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': False, 'sma20': 11.4, 'sma50': -1.7, 'sma200': 30.8}","{'vcp_possible': False, 'confidence': 40, 'signals': ['below-avg volume RVol 0.9x', 'moderate pullback -29% from high', 'holding above 20-day MA'], 'reason': 'below-avg volume RVol 0.9x · moderate pullback -29% from high · holding above 20-day MA'}",False,,72.0,86
VIK,1,IPO,Viking Holdings Ltd,Consumer Cyclical,Travel Services,Bermuda,46.49B,"2,178,236",104.19,2.965735675208753,119.41,20.78,-5.359251521482433,0.77,2830000.0,1.4,4.97,30.81,48.76,49.85,2.44,6.7,29.27,34.13,74.52,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 1.4, 'sma50': 5.0, 'sma200': 30.8}","{'vcp_possible': True, 'confidence': 100, 'signals': ['tight range ATR 3.0%', 'volume dry-up RVol 0.8x', 'tight pullback -5% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.0% · volume dry-up RVol 0.8x · tight pullback -5% from high · holding above 20-day MA'}",False,,92.0,59
VLO,1,Growth,Valero Energy Corp,Energy,Oil & Gas Refining & Marketing,USA,95.08B,"2,700,018",330.21,3.4886890160806763,898.48,12.92,1.8000992690468731,0.9,3000000.0,6.94,17.59,47.04,452.98,89.36,1.43,9.55,33.62,65.52,147.57,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 6.9, 'sma50': 17.6, 'sma200': 47.0}","{'vcp_possible': True, 'confidence': 60, 'signals': ['tight range ATR 3.5%', 'below-avg volume RVol 0.9x', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.5% · below-avg volume RVol 0.9x · holding above 20-day MA'}",False,,99.0,78
VLTO,1,IPO,Veralto Corp,Industrials,Pollution & Treatment Controls,USA,23.57B,"1,072,406",96.67,2.555084307437675,10.77,6.23,-12.205975842339479,0.49,2210000.0,1.6,6.85,3.31,10.37,96.03,-3.39,5.19,11.46,4.16,-11.16,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 1.6, 'sma50': 6.8, 'sma200': 3.3}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,18.0,11
VOYG,1,IPO,Voyager Technologies Inc,Industrials,Aerospace & Defense,USA,2.62B,"1,688,661",43.00,7.046511627906976,-28.03,10.63,-17.938931297709924,0.71,2380000.0,41.18,26.69,43.47,-27.98,74.69,30.02,44.39,47.26,57.57,43.86,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 41.2, 'sma50': 26.7, 'sma200': 43.5}","{'vcp_possible': True, 'confidence': 70, 'signals': ['volume dry-up RVol 0.7x', 'tight pullback -18% from high', 'holding above 20-day MA'], 'reason': 'volume dry-up RVol 0.7x · tight pullback -18% from high · holding above 20-day MA'}",False,,77.0,64
VSEC,1,52 Week High,VSE Corp,Industrials,Aerospace & Defense,USA,6.81B,"501,126",242.60,4.8103874690849135,56.45,23.35,0.024738187515471743,1.05,476780.0,17.14,17.61,25.01,14.54,126.45,36.72,16.3,33.2,14.83,47.11,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 17.1, 'sma50': 17.6, 'sma200': 25.0}","{'vcp_possible': False, 'confidence': 30, 'signals': ['moderate tightness ATR 4.8%', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.8% · holding above 20-day MA'}",False,,74.0,43
WAT,1,52 Week High,Waters Corp,Healthcare,Diagnostics & Research,USA,40.86B,"736,853",416.15,2.9628739637150066,-28.79,26.39,0.12511127685681522,0.78,946860.0,7.91,10.75,16.62,-143.12,97.51,48.32,10.56,18.15,27.26,45.75,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 7.9, 'sma50': 10.8, 'sma200': 16.6}","{'vcp_possible': True, 'confidence': 75, 'signals': ['tight range ATR 3.0%', 'volume dry-up RVol 0.8x', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.0% · volume dry-up RVol 0.8x · holding above 20-day MA'}",False,,80.0,41
WHD,1,52 Week High,Cactus Inc,Energy,Oil & Gas Equipment & Services,USA,5.80B,"1,054,736",72.40,3.3839779005524857,-55.76,21.79,-0.3989544641628706,1.29,820460.0,18.8,26.57,38.58,19.18,115.36,3.83,37.64,26.51,27.29,83.24,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 18.8, 'sma50': 26.6, 'sma200': 38.6}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.4%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.4% · holding above 20-day MA'}",False,,63.0,58
WYFI,1,Power Move,Whitefiber Inc,Technology,Information Technology Services,USA,1.10B,"2,726,954",28.58,12.421273617914625,7.61,-94.49,-39.02282910177085,1.13,2420000.0,13.01,-4.44,29.09,-933.33,22.05,-3.09,-8.19,9.54,47.85,85.46,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': False, 'sma20': 13.0, 'sma50': -4.4, 'sma200': 29.1}","{'vcp_possible': False, 'confidence': 15, 'signals': ['holding above 20-day MA'], 'reason': 'holding above 20-day MA'}",False,,47.0,58
XHLD,1,Power Move,TEN Holdings Inc,Communication Services,Broadcasting,USA,64.08M,"21,632,967",5.35,16.82242990654206,0.0,0.0,-60.28210838901262,8.42,2570000.0,166.19,206.09,172.61,41.35,0.51,1.15,150.0,331.45,120.16,-2.68,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 166.2, 'sma50': 206.1, 'sma200': 172.6}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,45.0,99
ZBRA,1,52 Week High,Zebra Technologies Corp,Technology,Communication Equipment,USA,17.90B,"748,610",378.37,3.787298147316119,3.31,13.45,-1.7501493079899233,0.75,1000000.0,22.78,38.78,51.96,121.66,97.72,-1.66,45.47,56.49,47.47,15.31,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 22.8, 'sma50': 38.8, 'sma200': 52.0}","{'vcp_possible': True, 'confidence': 75, 'signals': ['tight range ATR 3.8%', 'volume dry-up RVol 0.8x', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.8% · volume dry-up RVol 0.8x · holding above 20-day MA'}",False,,88.0,85
